;063200011;470;0;7;6;387;0;0;0;7;0;0;387;0;3;14;0;3;20;367
;063200012;33;0;0;6;22;0;0;1;0;0;0;21;0;0;1;0;0;1;20
;063200013;51;0;2;6;46;0;0;0;2;2;0;46;0;1;0;0;0;1;45
;063200014;115;0;0;6;94;0;0;2;0;0;0;94;0;1;1;0;0;2;92
;063200015;273;0;5;6;234;0;0;0;5;5;0;234;5;0;0;0;0;5;229
;063200016;55;0;0;6;48;0;0;0;0;0;0;48;0;1;0;0;0;1;47
;063200017;328;0;0;6;264;0;0;2;0;2;2;264;11;0;0;0;0;11;253
;063500001;497;0;0;8;352;2;0;4;0;6;6;352;0;6;12;3;2;23;329
;063500002;908;2;0;8;678;1;1;11;0;10;10;678;0;9;16;0;1;26;652
;063500003;69;0;4;8;60;0;0;2;4;18;18;60;0;6;1;1;0;8;52
;063500004;953;3;0;8;669;0;0;0;0;27;25;669;0;28;25;2;2;57;612
;063500005;586;1;0;8;397;1;0;0;0;19;0;397;0;0;10;26;0;36;361
;063500006;500;0;0;8;377;0;0;2;0;7;7;377;0;2;18;9;0;29;348
;063500007;240;0;0;8;181;0;0;1;0;10;0;181;0;0;7;0;2;9;172
;063500008;950;2;0;8;566;0;0;0;0;27;0;566;0;0;69;0;0;69;497
;063500009;71;1;0;8;53;3;0;0;0;4;0;53;0;0;0;0;0;0;53
П;063500010;25;8;25;0;0;0;3;0;25;0;0;0;0;0;0;25
;070500001;949;0;0;8;378;0;0;3;0;0;0;378;0;1;7;1;0;9;369
;070500002;952;0;0;8;350;9;0;0;0;0;0;350;0;3;6;0;0;9;341
;070500003;787;0;0;8;286;0;0;1;0;0;0;286;0;3;6;1;0;10;276
;070500004;430;1;0;8;159;8;0;0;0;0;0;159;0;2;5;1;0;8;151
;070500005;727;1;0;8;263;0;0;0;0;1;0;263;8;0;0;0;0;8;255
;070500006;756;0;0;8;266;0;0;1;0;0;0;266;0;0;12;4;0;16;250
;070500007;688;0;0;8;231;0;0;0;0;0;0;231;0;1;7;1;0;9;222
;070500008;714;0;0;8;252;6;0;0;0;1;0;252;0;0;5;0;1;6;246
;070500009;689;1;0;8;239;0;0;0;0;0;0;239;0;1;4;0;0;5;234
;070500010;806;2;0;8;310;0;0;3;0;3;3;310;10;1;0;1;0;12;298
;070500011;541;4;1;8;215;1;0;0;1;0;1;215;0;0;5;1;0;6;209
;070500012;923;2;0;8;329;0;0;0;0;0;0;329;0;0;3;1;0;4;325
;070500013;685;0;0;8;279;0;0;5;0;0;0;279;0;2;4;1;1;8;271
;070500014;852;2;0;8;363;0;0;4;0;0;5;363;15;0;0;0;0;15;348
;070500015;643;1;0;8;269;0;0;0;0;0;0;269;1;6;0;0;0;7;262
;070500016;657;0;0;8;252;0;0;2;0;1;0;252;0;0;9;2;0;11;241
;070500017;622;1;0;8;259;7;0;0;0;0;0;259;0;2;2;3;0;7;252
;070500018;588;0;0;8;205;0;0;4;0;0;0;205;0;0;5;0;0;5;200
;070500019;950;1;0;8;384;0;0;0;0;0;0;384;1;2;2;0;0;5;379
;070500020;660;1;0;8;268;0;0;1;0;0;0;268;0;0;8;0;0;8;260
;070500021;594;1;0;8;270;0;0;1;0;2;2;270;0;0;4;4;0;8;262
;070500022;613;0;0;8;234;0;0;1;0;0;0;234;0;0;8;1;0;9;225
;070500023;632;0;0;8;271;0;0;1;0;5;5;271;0;0;3;2;0;5;266
;070500024;348;0;0;8;136;0;0;0;0;0;0;136;0;0;1;1;0;2;134
;070500025;622;1;0;8;248;0;0;0;0;0;0;248;0;4;7;0;0;11;237
;070500026;735;0;0;8;335;11;0;6;0;0;0;335;3;1;3;4;0;11;324
;070500027;595;2;0;8;286;0;0;2;0;0;0;286;0;0;0;0;0;0;286
;070500028;61;0;0;8;61;0;0;0;0;0;0;61;0;0;2;0;0;2;59
;070500029;549;2;0;8;268;0;0;0;0;0;0;268;0;1;4;2;0;7;261
;070500030;646;0;0;8;323;0;0;0;0;1;1;323;0;1;6;2;0;9;314
;070500031;564;0;0;8;301;0;0;0;0;3;3;301;0;1;2;0;0;3;298
;070500032;487;0;0;8;240;0;0;3;0;0;0;240;0;2;3;2;0;7;233
;070500033;749;0;0;8;349;8;0;0;0;0;0;349;8;0;0;0;0;8;341
;070500034;906;1;0;8;409;0;0;0;0;1;1;409;0;1;6;0;0;7;402
;070500035;799;0;0;8;383;0;0;0;0;0;0;383;0;3;3;0;1;7;376
;070500036;853;1;0;8;341;0;0;4;0;1;0;341;0;7;4;0;0;11;330
;070500037;671;0;0;8;284;0;0;0;0;0;0;284;4;0;0;0;0;4;280
;070500038;739;0;0;8;295;0;0;3;0;0;0;295;6;0;0;0;0;6;289
;070500039;886;0;0;8;353;7;0;0;0;0;0;353;7;0;0;0;0;7;346
;070500040;400;0;0;8;117;0;0;0;0;0;0;117;5;0;0;0;0;5;112
;070500041;568;0;1;8;240;0;0;2;1;0;1;240;0;0;6;0;0;6;234
;070500042;1009;0;0;8;469;0;0;1;0;0;0;469;2;1;6;0;0;9;460
;070500043;896;1;0;8;285;0;0;4;0;0;0;285;2;0;14;2;0;18;267
;070500044;752;0;0;8;317;0;0;1;0;0;0;317;0;2;9;5;0;16;301
;070500045;615;0;0;8;273;0;0;0;0;0;0;273;0;0;4;1;0;5;268
;070500046;450;1;0;8;198;0;0;0;0;0;1;198;1;2;1;0;0;4;194
;070500047;886;0;0;8;386;0;0;0;0;3;3;386;0;1;6;0;1;8;378
;070500048;609;0;4;8;270;0;0;1;4;1;0;270;0;2;6;0;1;9;261
;070500049;640;0;0;8;318;7;0;1;0;0;0;318;1;0;5;0;1;7;311
;070500050;502;0;0;8;195;0;0;2;0;0;0;195;0;1;5;1;0;7;188
;070500051;764;3;0;8;332;0;0;3;0;0;0;332;0;4;4;0;0;8;324
;070500052;573;1;0;8;217;0;0;5;0;0;0;217;0;0;5;0;0;5;212
;070500053;850;0;1;8;317;9;0;0;1;0;0;317;0;7;5;2;0;14;303
;070500054;678;0;0;8;276;0;0;0;0;0;0;276;0;2;8;0;0;10;266
;070500055;623;0;0;8;259;0;0;2;0;1;0;259;0;0;9;5;0;14;245
;070500056;730;5;0;8;294;0;0;2;0;0;0;294;0;1;10;1;0;12;282
;070500057;489;3;0;8;179;0;0;2;0;0;0;179;0;2;4;0;0;6;173
;070500058;784;2;0;8;255;0;0;0;0;0;0;255;0;1;7;1;0;9;246
;070500059;731;0;0;8;305;0;0;1;0;0;0;305;0;11;3;0;0;14;291
;070500060;184;0;0;8;69;0;0;0;0;0;0;69;0;0;2;1;0;3;66
;070500061;434;0;0;8;212;0;0;6;0;0;0;212;0;3;7;5;0;15;197
;070500062;536;0;0;8;231;0;0;0;0;0;0;231;0;1;4;1;0;6;225
;070500063;670;2;0;8;316;0;0;0;0;3;3;316;0;2;8;3;2;15;301
;070500064;657;0;0;8;261;0;8;1;0;1;0;261;8;0;0;0;0;8;253
;070500065;642;0;0;8;281;0;0;0;0;1;0;281;0;0;5;1;0;6;275
;070500066;506;0;0;8;257;0;0;4;0;0;0;257;1;1;3;0;0;5;252
;070500067;564;0;0;8;250;0;0;0;0;1;0;250;7;0;0;0;0;7;243
;070500068;584;1;0;8;288;0;0;0;0;0;0;288;0;2;7;2;1;12;276
;070500069;708;0;0;8;322;0;0;0;0;0;0;322;10;0;0;0;0;10;312
;070500070;400;0;0;8;167;0;0;0;0;0;0;167;0;0;5;0;0;5;162
;070500071;582;3;0;8;226;0;0;0;0;1;0;226;0;0;5;2;1;8;218
;070500072;548;0;0;8;193;5;0;0;0;1;0;193;0;0;5;0;0;5;188
;070500073;705;0;0;8;306;0;0;2;0;2;2;306;5;1;0;6;0;12;294
;070500074;644;0;0;8;242;0;0;0;0;1;0;242;0;0;7;2;0;9;233
;070500075;825;5;0;8;343;0;0;0;0;0;0;343;3;0;0;0;0;3;340
;070500076;875;2;0;8;318;0;0;2;0;0;0;318;0;2;2;0;0;4;314
;070500077;819;0;0;8;357;2;1;0;0;0;0;357;0;0;1;0;0;1;356
;070500078;444;0;5;8;149;0;0;0;5;5;0;149;0;0;0;0;0;0;149
;070500079;619;0;0;8;220;0;0;0;0;1;0;220;6;0;0;0;0;6;214
;070500080;902;0;0;8;377;0;0;1;0;0;0;377;0;2;8;1;0;11;366
;070500081;693;0;0;8;217;0;0;0;0;0;0;217;0;1;11;2;1;15;202
;070500082;394;0;0;8;150;0;0;0;0;0;0;150;0;5;4;0;0;9;141
;070500083;783;0;0;8;258;9;0;3;0;0;0;258;6;2;0;0;0;8;250
;070500084;655;0;0;8;200;0;0;0;0;0;0;200;0;1;3;0;0;4;196
;070500085;155;0;0;8;67;0;0;1;0;0;0;67;0;0;0;0;0;0;67
;070500086;137;0;0;8;60;0;0;0;0;3;0;60;0;0;1;1;0;2;58
;070500087;81;0;0;8;58;0;0;2;0;0;0;58;2;0;3;0;0;5;53
;070500088;47;0;0;8;33;0;0;0;0;0;0;33;0;1;1;0;0;2;31
;070500089;88;0;0;8;45;1;0;1;0;0;0;45;0;1;0;0;0;1;44
;070500090;79;0;0;8;50;0;0;0;0;0;0;50;1;0;0;0;0;1;49
;070500091;293;0;0;8;124;0;0;2;0;0;0;124;0;0;1;0;0;1;123
;070500092;175;0;0;8;86;0;0;1;0;0;0;86;0;0;2;0;0;2;84
;070500093;112;0;0;8;69;3;0;0;0;0;0;69;2;0;0;1;0;3;66
;070500094;165;0;0;8;95;0;0;0;0;0;0;95;0;2;2;0;0;4;91
;070500095;267;0;0;8;128;0;0;0;0;0;0;128;0;0;0;3;0;3;125
;070500096;171;0;0;8;67;0;0;0;0;0;0;67;1;0;0;1;0;2;65
;070500097;92;0;0;8;45;0;0;0;0;0;0;45;0;0;0;0;0;0;45
;070500098;107;0;0;8;72;0;0;0;0;0;0;72;0;2;0;1;0;3;69
;070500099;59;2;0;8;36;0;0;0;0;0;0;36;0;0;7;0;0;7;29
;070500100;642;0;0;8;413;0;0;0;0;0;0;413;0;8;11;0;0;19;394
;070500101;103;0;0;8;62;0;0;0;0;0;0;62;0;0;2;0;0;2;60
;070500102;186;0;0;8;111;0;0;0;0;0;0;111;1;0;3;0;0;4;107
;070500103;82;0;0;8;82;0;0;1;0;0;0;82;0;2;1;0;0;3;79
;070500104;298;0;0;8;167;0;0;1;0;2;2;167;0;6;2;0;0;8;159
;070500105;78;0;0;8;62;0;0;0;0;0;0;62;0;0;2;1;0;3;59
;070500106;106;0;0;8;62;0;0;0;0;0;0;62;0;0;0;1;0;1;61
;070500107;79;0;0;8;48;0;0;1;0;0;0;48;0;0;0;1;0;1;47
;070500108;424;2;0;8;333;0;0;0;0;11;11;333;0;0;0;12;0;12;321
;070500109;88;0;0;8;60;0;0;0;0;0;0;60;0;0;0;0;0;0;60
;070500110;567;0;7;8;277;0;0;5;7;0;0;277;0;20;24;0;0;44;233
;070500111;275;0;0;8;165;0;0;1;0;0;0;165;0;0;10;4;0;14;151
;070500112;58;1;0;8;29;0;0;0;0;0;0;29;0;0;2;3;0;5;24
;070500113;125;0;0;8;50;1;0;0;0;0;0;50;0;0;1;0;0;1;49
;070500114;147;0;0;8;74;0;0;1;0;0;1;74;0;0;1;0;0;1;73
;070500115;30;0;0;8;13;0;0;0;0;0;0;13;0;1;0;0;0;1;12
;070500116;9;0;0;8;6;1;0;1;0;0;0;6;0;0;1;0;0;1;5
;070500117;34;0;0;8;25;3;0;0;0;2;0;25;3;0;0;0;0;3;22
;071200001;456;2;1;13;249;2;0;3;1;41;0;249;0;0;2;0;0;2;247
;071200002;611;0;0;13;388;11;0;1;0;3;3;388;0;0;0;12;0;12;376
;071200003;588;0;0;13;363;0;0;4;0;0;0;363;1;1;5;1;0;8;355
;071200004;598;0;0;13;377;1;0;1;0;1;1;377;0;0;3;1;0;4;373
;071200005;495;0;0;13;335;1;0;4;0;3;3;335;0;0;3;0;0;3;332
;071200006;464;0;0;13;318;1;0;0;0;1;0;318;0;2;4;3;0;9;309
;071200007;418;0;0;13;259;1;0;2;0;0;0;259;0;0;6;5;0;11;248
;071200008;650;0;0;13;329;19;0;10;0;5;5;329;0;0;13;6;0;19;310
;071200009;595;0;3;13;395;1;0;0;3;3;1;395;0;6;0;0;0;6;389
;071200010;587;1;0;13;322;1;0;1;0;1;1;322;1;3;6;1;1;12;310
;071200011;755;1;0;13;452;1;0;3;0;3;0;452;0;5;14;0;0;19;433
;071200012;491;0;0;13;305;0;0;1;0;2;2;305;0;1;7;0;0;8;297
;071200014;34;0;0;13;19;1;0;0;0;0;0;19;0;0;0;0;0;0;19
;071200015;402;1;0;13;310;0;0;2;0;4;4;310;0;3;12;1;0;16;294
;071200016;252;1;0;13;171;0;0;1;0;5;0;171;0;0;10;0;0;10;161
;071200017;102;0;0;13;70;0;0;0;0;2;2;70;0;0;3;0;0;3;67
;071200018;94;0;0;13;57;0;0;0;0;1;0;57;3;0;1;0;0;4;53
;071200019;48;0;0;13;38;1;0;0;0;0;0;38;0;2;1;0;0;3;35
;071200020;299;0;0;13;201;1;0;4;0;6;6;201;0;0;2;3;0;5;196
;071200021;32;0;0;13;12;1;0;0;0;0;0;12;1;1;6;0;0;8;4
;071200022;83;0;0;13;35;1;0;0;0;0;0;35;0;0;0;0;0;0;35
;071200023;175;13;0;13;137;0;0;1;0;1;0;137;0;0;0;5;0;5;132
;071200024;47;0;0;13;29;2;0;0;0;0;0;29;0;2;0;0;0;2;27
;071200025;25;0;0;13;15;1;0;1;0;0;0;15;0;0;0;0;0;0;15
;071200026;503;0;0;13;271;1;0;0;0;2;2;271;0;1;4;0;0;5;266
;072900001;837;0;0;8;337;0;0;6;0;2;2;337;0;4;10;6;0;20;317
;072900002;514;0;0;8;286;0;0;0;0;0;0;286;0;4;2;0;0;6;280
;072900003;538;0;0;8;294;0;0;0;0;0;0;294;0;2;8;1;0;11;283
;072900004;570;0;0;8;353;0;0;1;0;2;0;353;0;0;13;0;0;13;340
;072900005;736;3;1;8;357;0;0;3;1;1;0;357;7;3;0;4;0;14;343
;072900006;746;1;0;8;376;0;0;0;0;0;0;376;7;2;0;4;0;13;363
;072900007;379;0;0;8;138;1;0;0;0;1;0;138;0;0;3;10;0;13;125
;072900008;863;0;0;8;308;0;0;0;0;0;0;308;0;18;9;0;0;27;281
;072900009;638;0;0;8;342;0;0;1;0;4;4;342;3;5;1;0;0;9;333
;072900010;822;0;1;8;469;0;0;0;1;3;3;469;0;0;2;1;0;3;466
;072900011;943;0;0;8;502;0;0;0;0;1;0;502;0;1;14;5;0;20;482
;072900012;698;0;0;8;372;0;0;1;0;1;1;372;4;1;0;1;0;6;366
;072900013;587;1;0;8;339;0;0;0;0;1;0;339;0;0;7;5;0;12;327
;072900014;679;0;0;8;377;0;0;6;0;1;1;377;4;2;0;6;0;12;365
;072900015;591;0;0;8;354;0;0;4;0;4;4;354;0;2;2;0;0;4;350
;072900016;549;0;0;8;318;0;0;5;0;2;2;318;0;4;3;3;0;10;308
;072900017;761;0;0;8;432;0;0;4;0;3;3;432;0;7;7;0;0;14;418
;072900018;753;4;0;8;395;0;0;4;0;1;1;395;0;0;9;2;0;11;384
;072900019;646;0;0;8;337;0;0;1;0;0;0;337;0;0;8;4;0;12;325
;072900020;824;0;0;8;398;0;0;0;0;2;2;398;0;4;3;0;0;7;391
;072900021;687;0;0;8;414;0;0;3;0;0;0;414;1;1;7;0;0;9;405
;072900022;773;1;0;8;387;0;0;0;0;4;4;387;0;4;3;3;0;10;377
;072900023;917;0;0;8;464;0;0;0;0;0;0;464;0;3;0;2;3;8;456
;072900024;666;0;0;8;364;0;0;0;0;0;0;364;0;0;5;0;0;5;359
;072900025;569;0;0;8;320;0;0;0;0;0;0;320;2;0;8;0;0;10;310
;072900026;700;0;0;8;384;0;0;0;0;0;0;384;0;2;1;0;0;3;381
;072900027;778;0;0;8;431;0;0;1;0;0;0;431;0;0;7;5;0;12;419
;072900028;886;1;0;8;445;0;0;0;0;0;0;445;0;1;9;1;0;11;434
;072900029;841;0;0;8;407;0;0;0;0;0;0;407;1;0;9;0;0;10;397
;072900030;757;0;0;8;361;0;0;1;0;0;0;361;0;1;9;0;0;10;351
;072900036;344;0;0;8;211;0;0;1;0;0;0;211;0;0;15;5;0;20;191
;072900037;595;1;0;8;276;0;0;1;0;0;0;276;0;4;10;20;1;35;241
;072900038;273;0;0;8;170;0;0;3;0;0;0;170;0;5;8;1;0;14;156
;072900039;379;0;0;8;292;0;0;0;0;0;0;292;0;2;18;0;0;20;272
;072900040;51;0;0;8;35;0;0;0;0;0;0;35;0;0;0;0;0;0;35
;072900041;215;0;0;8;114;0;0;0;0;0;0;114;0;4;0;0;0;4;110
;072900042;70;0;0;8;48;0;0;0;0;0;0;48;0;0;3;1;0;4;44
;072900043;524;0;0;8;331;1;0;1;0;11;11;331;0;15;10;0;0;25;306
;072900044;425;0;0;8;275;0;0;7;0;4;4;275;0;0;0;0;0;0;275
;072900045;525;0;0;8;335;0;0;2;0;0;0;335;0;2;12;6;0;20;315
;072900046;165;2;0;8;107;0;0;0;0;0;0;107;2;0;8;1;0;11;96
;072900047;438;0;0;8;318;0;0;17;0;17;17;318;0;25;23;0;0;48;270
;072900048;556;0;0;8;295;0;0;6;0;2;2;295;0;22;6;0;0;28;267
;072900049;408;0;0;8;233;0;0;1;0;2;2;233;0;11;15;1;0;27;206
;072900050;532;0;0;8;172;0;0;2;0;0;0;172;0;12;28;0;0;40;132
;072900051;110;0;0;8;55;0;0;2;0;1;1;55;2;0;3;0;0;5;50
;072900052;24;0;0;8;16;0;0;0;0;0;0;16;0;0;3;0;0;3;13
;072900053;57;0;0;8;23;0;0;0;0;0;0;23;0;0;0;0;0;0;23
;072900054;508;0;0;8;279;0;0;2;0;0;0;279;0;2;5;0;0;7;272
;072900055;392;0;0;8;271;0;0;8;0;0;0;271;0;8;37;1;0;46;225
;072900056;512;0;0;8;343;0;0;0;0;0;0;343;0;24;0;10;0;34;309
;072900057;205;0;0;8;119;0;0;1;0;0;0;119;0;0;1;3;0;4;115
;072900058;223;0;0;8;140;1;0;1;0;0;0;140;2;1;4;3;0;10;130
;072900059;178;0;0;8;126;0;0;0;0;2;2;126;0;8;1;0;0;9;117
;072900060;150;0;0;8;94;0;0;0;0;0;0;94;0;1;5;1;0;7;87
;072900061;132;0;0;8;97;0;0;0;0;0;0;97;0;2;0;0;0;2;95
;072900062;378;0;0;8;260;0;0;2;0;0;0;260;0;1;4;2;0;7;253
;072900063;623;0;0;8;438;0;0;0;0;0;0;438;0;0;27;0;0;27;411
;072900064;662;0;0;8;415;0;0;7;0;0;0;415;0;8;19;6;0;33;382
;072900065;548;0;0;8;325;0;0;2;0;1;1;325;0;6;14;3;0;23;302
;072900066;673;0;0;8;463;0;0;0;0;2;2;463;0;10;12;10;0;32;431
;072900067;116;0;0;8;69;0;0;1;0;0;1;69;0;0;1;0;0;1;68
;072900068;280;0;0;8;161;0;0;0;0;0;0;161;0;3;5;0;1;9;152
;072900069;224;0;0;8;137;0;0;2;0;2;2;137;0;0;10;1;0;11;126
;072900070;52;0;0;8;31;3;0;0;0;0;0;31;3;0;0;0;0;3;28
;072900071;92;0;0;8;52;0;0;0;0;2;2;52;0;1;4;0;0;5;47
;072900072;161;0;0;8;123;0;0;1;0;4;0;123;4;0;0;0;0;4;119
;072900073;727;0;0;8;325;0;0;7;0;4;4;325;4;2;34;16;0;56;269
П;072900074;34;8;16;0;0;0;4;4;16;0;1;0;0;0;1;15
;072900075;13;0;0;8;7;0;0;0;0;0;0;7;0;0;0;0;0;0;7
;073500001;655;1;0;12;363;0;0;8;0;2;2;363;0;0;12;1;0;13;350
;073500002;948;0;0;12;469;0;0;3;0;0;0;469;0;0;4;0;1;5;464
;073500003;849;0;1;12;438;0;0;3;1;1;0;438;0;1;8;0;0;9;429
;073500004;864;1;0;12;462;0;0;2;0;5;5;462;9;5;1;0;1;16;446
;073500005;729;0;0;12;384;0;1;1;0;2;2;384;0;1;12;2;0;15;369
;073500006;734;0;0;12;354;0;0;2;0;1;1;354;0;7;13;1;0;21;333
;073500007;691;0;0;12;355;0;0;2;0;2;2;355;0;0;11;3;1;15;340
;073500008;674;0;0;12;314;0;0;3;0;1;1;314;0;0;6;2;0;8;306
;073500010;757;1;0;12;381;0;0;5;0;0;0;381;0;1;9;1;0;11;370
;073500011;672;0;0;12;329;0;0;0;0;0;0;329;0;0;6;4;0;10;319
;073500012;24;0;0;12;14;0;0;0;0;0;0;14;0;0;1;0;0;1;13
;073500014;454;0;0;12;254;0;0;0;0;2;0;254;0;0;18;0;0;18;236
;073500015;624;0;0;12;342;29;0;4;0;4;4;342;26;1;1;1;0;29;313
;073500016;654;0;0;12;348;2;0;3;0;4;4;348;0;2;25;5;0;32;316
;073500019;46;0;0;12;25;0;0;0;0;0;0;25;0;0;1;0;0;1;24
;073500020;21;0;0;12;12;0;0;0;0;0;0;12;0;0;0;0;0;0;12
;073500021;67;0;0;12;42;0;0;0;0;0;0;42;0;1;5;0;0;6;36
;073500022;45;1;0;12;23;0;0;0;0;0;0;23;0;0;2;0;0;2;21
;073500023;84;0;0;12;41;0;0;0;0;0;0;41;0;1;1;0;0;2;39
;073500025;770;0;0;12;340;0;0;0;0;0;0;340;2;0;6;3;0;11;329
;073500026;904;2;0;12;436;0;0;3;0;0;0;436;0;0;12;0;0;12;424
;080300001;870;0;0;8;525;0;0;3;0;0;0;525;0;0;9;0;0;9;516
;080300002;631;1;0;8;397;0;0;2;0;0;0;397;17;0;0;0;0;17;380
;080300003;1006;0;0;8;490;0;1;0;0;2;0;490;0;51;61;0;0;112;378
;080300004;623;0;0;8;387;0;0;5;0;2;0;387;0;0;22;10;0;32;355
;080300005;587;1;0;8;362;0;0;11;0;1;0;362;23;0;0;21;0;44;318
;080300006;834;0;0;8;509;0;0;3;0;2;2;509;0;11;0;0;0;11;498
;080300007;1052;0;0;8;529;52;0;2;0;1;0;529;0;2;39;11;0;52;477
;080300008;653;0;0;8;408;12;0;3;0;1;0;408;0;2;10;0;0;12;396
;080300009;681;0;0;8;406;0;0;2;0;0;0;406;0;1;6;0;0;7;399
;080300010;740;1;0;8;453;0;0;0;0;0;0;453;0;2;5;0;1;8;445
;080300011;638;0;0;8;363;11;0;2;0;0;0;363;0;7;4;0;0;11;352
;080300012;824;0;0;8;467;0;0;5;0;1;1;467;0;0;5;12;0;17;450
;080300013;947;0;2;8;509;0;0;2;2;2;0;509;0;2;12;1;0;15;494
;080300014;586;0;0;8;348;0;0;3;0;0;0;348;0;0;5;10;0;15;333
;080300015;17;2;0;8;16;1;0;0;0;0;0;16;0;0;1;0;0;1;15
;080300016;274;0;0;8;179;6;0;2;0;0;0;179;0;0;2;4;0;6;173
;080300017;69;0;0;8;55;0;0;0;0;3;0;55;2;0;2;0;0;4;51
;080300018;496;1;0;8;349;0;0;0;0;0;0;349;0;0;8;7;0;15;334
;080300019;286;0;0;8;178;0;0;0;0;0;0;178;4;0;7;2;0;13;165
;080300020;158;0;0;8;108;0;0;1;0;0;0;108;0;7;10;0;0;17;91
;080300021;259;0;0;8;163;19;0;0;0;1;0;163;0;6;9;0;0;15;148
;080300022;739;0;8;8;553;45;0;45;8;8;8;553;3;3;21;17;1;45;508
;080300023;97;0;0;8;71;0;0;0;0;0;0;71;0;0;1;2;0;3;68
;080300024;356;0;0;8;276;0;0;0;0;0;0;276;0;0;20;0;0;20;256
;080300025;129;0;0;8;83;0;0;2;0;0;0;83;0;0;8;0;0;8;75
;080300026;826;0;0;8;484;0;0;4;0;2;0;484;0;12;33;0;0;45;439
;080300027;1060;0;0;8;574;0;0;10;0;1;0;574;0;8;70;16;0;94;480
;080300028;200;0;0;8;138;0;0;3;0;0;0;138;0;0;7;1;0;8;130
;080300029;176;0;0;8;114;0;0;2;0;10;0;114;4;0;3;1;0;8;106
;080300030;551;0;0;8;399;0;0;0;0;0;0;399;0;0;24;2;0;26;373
;080300032;788;0;0;8;565;0;53;1;0;11;0;565;0;0;41;12;0;53;512
;080300033;365;0;0;8;265;0;0;14;0;0;0;265;0;2;14;12;1;29;236
;080300034;113;0;0;8;85;9;0;1;0;0;0;85;0;0;1;9;0;10;75
;080300035;65;0;0;8;49;0;6;0;0;0;0;49;0;0;6;0;0;6;43
;080300036;286;0;0;8;192;8;0;1;0;2;2;192;0;2;6;0;0;8;184
;081200001;701;0;0;10;399;0;0;4;0;0;0;399;0;4;14;0;0;18;381
;081200002;539;1;0;10;298;14;0;5;0;0;0;298;0;4;10;0;0;14;284
;081200003;382;2;0;10;221;10;0;1;0;2;2;221;0;0;10;0;0;10;211
;081200004;783;0;0;10;434;0;0;0;0;0;0;434;10;7;4;2;0;23;411
;081200005;751;0;0;10;419;0;0;0;0;0;0;419;0;0;6;0;1;7;412
;081200006;1001;0;0;10;540;0;0;5;0;1;1;540;0;8;11;0;2;21;519
;081200007;735;2;1;10;390;14;0;2;1;1;0;390;0;7;7;0;0;14;376
;081200008;775;1;0;10;404;0;0;2;0;0;0;404;0;7;18;0;0;25;379
;081200009;575;2;0;10;327;10;0;7;0;1;1;327;1;3;6;0;0;10;317
;081200010;355;0;0;10;230;2;0;0;0;0;0;230;0;3;8;1;1;13;217
;081200011;39;0;0;10;24;0;0;1;0;0;0;24;0;2;0;0;0;2;22
;081200012;78;0;0;10;52;0;0;1;0;0;0;52;0;0;0;1;0;1;51
;081200013;69;0;0;16;37;0;0;0;0;0;0;37;0;0;0;4;1;5;32
;081200014;277;0;0;10;205;0;0;0;0;1;0;205;7;3;0;1;0;11;194
;081200015;38;0;0;10;23;1;0;0;0;0;0;23;0;1;0;0;0;1;22
;081200016;16;0;0;10;11;0;0;0;0;0;0;11;0;0;0;0;0;0;11
;081200017;73;0;0;10;48;0;0;0;0;0;0;48;0;1;0;1;0;2;46
;081200018;45;0;0;10;33;0;0;0;0;0;0;33;0;0;1;0;0;1;32
;081200019;152;0;0;10;112;13;0;0;0;0;0;112;11;0;4;0;0;15;97
;081200020;190;0;0;10;141;0;0;1;0;0;0;141;3;3;1;0;0;7;134
;081200021;94;0;0;10;64;0;0;0;0;0;0;64;0;2;1;1;0;4;60
;081200022;103;0;0;10;45;0;0;3;0;0;0;45;0;0;3;1;0;4;41
;081200023;64;0;0;10;33;0;0;0;0;0;0;33;0;0;1;0;0;1;32
;081200024;70;0;0;10;70;7;0;0;0;0;0;70;0;0;0;7;0;7;63
;081200025;296;0;1;10;172;9;0;2;1;1;0;172;9;3;10;5;1;28;144
;081200026;68;0;0;10;41;0;0;2;0;0;0;41;0;0;0;0;0;0;41
;081200027;297;0;0;10;175;0;0;0;0;0;0;175;0;0;15;3;0;18;157
;081200028;471;0;6;10;263;0;0;4;6;6;6;263;0;6;15;1;0;22;241
;081200029;197;0;0;10;103;0;0;0;0;0;0;103;3;0;0;0;10;13;90
;081200030;42;0;0;10;28;0;0;0;0;0;0;28;0;0;0;0;0;0;28
;081200031;11;0;0;10;3;0;0;0;0;0;0;3;0;0;0;0;0;0;3
;081200032;273;0;0;10;157;0;0;0;0;0;0;157;0;5;2;0;0;7;150
;081200033;201;0;0;10;142;0;0;0;0;0;0;142;0;0;12;2;0;14;128
;081200034;21;0;0;10;9;0;0;0;0;0;0;9;0;2;0;0;0;2;7
;081200035;434;0;0;10;295;0;0;0;0;1;1;295;0;14;15;0;0;29;266
;081200036;125;0;0;10;125;0;0;0;0;0;0;125;3;0;10;0;0;13;112
;081200037;215;0;0;10;134;0;0;2;0;1;1;134;0;2;2;0;0;4;130
;081200038;105;0;0;10;55;0;0;0;0;0;0;55;2;0;5;0;0;7;48
;081200039;62;0;0;10;38;0;0;0;0;1;1;38;0;0;1;0;0;1;37
;081200040;265;0;1;10;139;9;0;3;1;1;1;139;0;4;5;0;0;9;130
