;162600004;676;1;2;4;388;0;0;0;2;2;2;388;16;0;0;0;0;16;372
;162600005;953;3;1;4;530;0;0;0;1;1;1;530;11;0;12;0;0;23;507
;162600006;572;0;0;9;279;0;0;0;0;1;1;279;0;3;5;0;0;8;271
;162600007;613;0;0;9;313;0;0;0;0;0;0;313;0;1;7;8;0;16;297
;162600008;674;2;0;9;319;0;0;0;0;0;0;319;28;0;5;0;0;33;286
;162600009;540;0;0;9;250;8;0;7;0;0;1;250;3;3;0;0;1;7;243
;162600010;629;1;0;9;377;0;0;28;0;0;0;377;0;9;10;9;0;28;349
;162600011;768;0;0;4;518;0;0;0;0;2;0;518;0;0;15;4;0;19;499
;162600012;775;7;1;4;578;0;0;22;1;9;0;578;2;0;0;5;15;22;556
;162600013;510;2;0;6;356;7;0;0;0;2;0;356;7;0;0;0;0;7;349
;162600014;348;0;0;6;348;0;0;0;0;0;0;348;3;4;17;3;0;27;321
;162600016;978;1;0;4;644;0;0;8;0;0;0;644;0;0;5;7;0;12;632
;162600017;697;1;0;8;316;0;0;1;0;4;0;316;0;0;6;3;0;9;307
;162600018;343;0;0;8;343;0;0;0;0;3;1;343;0;12;0;0;2;14;329
;162600019;769;1;0;8;426;0;0;3;0;13;6;426;13;0;0;0;2;15;411
;162600020;526;2;0;8;252;0;0;3;0;0;0;252;0;5;4;0;0;9;243
;162600022;1150;4;0;6;509;3;0;3;0;0;5;509;0;3;6;1;0;10;499
;162600023;854;1;0;6;488;0;0;0;0;0;0;488;0;2;9;2;0;13;475
;162600025;982;2;0;7;515;0;0;4;0;0;0;515;0;8;12;3;2;25;490
;162600026;537;0;5;7;324;0;0;0;5;0;5;324;11;0;0;0;0;11;313
;162600027;627;0;1;7;379;0;0;3;1;1;1;379;0;2;7;1;0;10;369
;162600028;911;0;0;7;502;0;0;0;0;0;0;502;0;0;26;0;0;26;476
;162600031;585;0;0;5;376;0;0;0;0;0;0;376;0;12;15;0;0;27;349
;162600032;681;2;0;5;425;0;0;0;0;0;0;425;0;12;16;5;0;33;392
;162600033;668;0;0;5;377;0;0;0;0;0;0;377;0;0;11;10;0;21;356
;162600034;555;1;3;3;420;0;0;2;3;3;3;420;0;6;3;0;0;9;411
;162600035;434;1;0;8;215;0;0;0;0;0;0;215;0;2;3;5;0;10;205
;162600036;457;0;0;8;233;0;0;3;0;0;0;233;0;0;3;0;0;3;230
;162600037;432;0;13;8;205;0;0;0;13;0;0;205;0;0;2;3;0;5;200
;162600038;607;1;0;8;316;0;0;0;0;1;0;316;0;0;47;0;0;47;269
;162600039;535;0;0;8;264;0;0;3;0;6;6;264;0;0;8;4;0;12;252
;162600040;621;0;0;8;286;0;0;0;0;6;0;286;0;2;6;2;0;10;276
;162600041;493;1;0;8;231;0;0;2;0;0;0;231;0;6;7;1;0;14;217
;162600042;900;0;0;6;459;0;0;2;0;0;1;459;12;0;7;6;0;25;434
;162600043;748;0;6;6;456;0;0;0;6;6;6;456;0;3;4;5;0;12;444
;162600044;924;1;0;6;450;0;0;0;0;0;0;450;0;5;17;6;1;29;421
;162600046;639;0;0;4;363;0;0;0;0;1;0;363;15;0;0;0;0;15;348
;162800003;838;0;0;4;470;0;0;3;0;1;1;470;5;4;11;3;0;23;447
;162800004;725;0;0;4;440;0;0;0;0;0;0;440;6;0;13;3;0;22;418
;162800005;711;0;4;3;459;0;0;5;4;4;0;459;0;0;18;15;0;33;426
;162800006;655;0;0;4;396;2;0;4;0;1;0;396;0;0;6;0;0;6;390
;162800007;581;0;0;4;323;0;0;1;0;5;0;323;0;7;5;0;0;12;311
;162800009;409;0;0;3;337;0;0;0;0;1;1;337;0;3;5;2;0;10;327
;162800010;558;0;0;4;422;0;0;1;0;1;0;422;0;4;12;7;1;24;398
;162800011;668;0;1;4;400;0;0;0;1;1;0;400;0;12;19;6;3;40;360
;162800012;801;3;0;4;452;32;0;0;0;15;15;452;0;11;21;0;0;32;420
;162800013;718;0;0;4;386;0;0;0;0;5;5;386;0;0;11;8;0;19;367
;162800014;389;0;0;3;295;0;0;1;0;0;0;295;1;2;8;1;0;12;283
;162800015;493;0;0;5;363;12;0;0;0;1;2;363;0;0;0;12;0;12;351
;162800016;833;0;0;5;459;0;0;0;0;5;5;459;0;6;16;4;0;26;433
;162800017;747;0;0;2;415;0;0;2;0;2;2;415;0;15;9;3;0;27;388
;162800018;319;2;0;2;321;11;0;1;0;1;1;321;0;4;5;2;0;11;310
;162800019;731;0;0;2;364;0;0;3;0;0;0;364;0;2;7;1;0;10;354
;163300010;385;0;0;3;255;9;0;1;0;0;0;255;5;2;5;2;0;14;241
;163300011;637;0;0;4;467;8;0;0;0;0;0;467;8;0;9;0;0;17;450
;163300012;350;0;0;3;257;0;0;0;0;3;0;257;0;9;4;4;0;17;240
;163300013;420;2;0;6;334;9;0;0;0;0;0;334;9;0;0;0;0;9;325
;163300014;346;0;0;4;266;0;0;8;0;0;0;266;0;0;4;4;0;8;258
;163300015;459;0;0;2;370;0;0;0;0;0;19;370;0;1;7;4;0;12;358
;163300016;402;0;0;5;324;0;0;0;0;0;0;324;0;5;0;6;0;11;313
;163300017;564;0;0;5;420;0;0;0;0;0;0;420;0;4;0;10;3;17;403
;163700011;357;0;7;3;275;0;0;0;7;7;7;275;4;0;0;4;0;8;267
;163700012;467;0;0;1;293;1;0;1;0;2;2;293;0;5;22;0;0;27;266
;163700014;863;0;0;2;547;12;0;0;0;0;0;547;0;12;12;0;0;24;523
;163700016;553;0;0;4;358;0;0;0;0;6;6;358;0;0;17;6;0;23;335
;163700017;533;0;0;4;356;0;0;8;0;0;14;356;0;0;12;9;0;21;335
;163700018;731;0;1;5;492;0;0;0;1;20;1;492;0;4;17;10;0;31;461
;163700019;343;0;0;5;264;13;0;0;0;6;0;264;0;2;7;4;0;13;251
;163700020;325;0;0;2;284;0;0;15;0;25;0;284;0;0;11;4;0;15;269
;163700025;22;0;0;4;18;6;0;0;0;0;0;18;0;0;5;1;0;6;12
;164100015;619;1;0;7;341;0;0;0;0;0;0;341;0;20;0;0;0;20;321
;164100016;524;0;6;7;530;0;0;0;6;0;9;530;0;9;6;9;0;24;506
;164100017;722;0;0;7;423;0;0;0;0;6;6;423;0;3;7;5;0;15;408
;164100018;428;6;0;7;434;35;0;0;0;0;0;434;0;0;35;0;0;35;399
;164100019;684;0;0;7;417;0;0;0;0;0;0;417;2;0;0;12;0;14;403
;164100020;741;0;0;7;447;0;0;2;0;5;0;447;15;0;0;0;0;15;432
;164100021;872;0;0;2;569;0;0;0;0;0;0;569;0;22;0;0;0;22;547
;164100022;1111;0;6;2;578;50;0;0;6;6;6;578;0;50;0;0;0;50;528
;164100023;1012;0;0;4;723;0;0;0;0;3;3;723;0;89;1;16;1;107;616
;164300011;910;1;0;6;442;0;0;6;0;2;2;442;0;4;16;2;1;23;419
;171100001;812;0;0;6;487;0;0;0;0;2;0;487;0;4;34;4;0;42;445
;171100002;714;0;0;6;494;0;0;2;0;7;7;494;0;2;26;8;0;36;458
;171100003;864;1;5;6;517;0;0;0;5;5;5;517;0;12;28;0;0;40;477
;171100004;855;0;0;4;609;0;0;7;0;7;7;609;27;1;7;2;4;41;568
;171100009;344;1;4;3;270;0;0;0;4;6;6;270;39;0;0;0;0;39;231
;171100010;649;0;0;1;401;0;0;0;0;0;0;401;25;36;0;0;0;61;340
;171100011;514;0;0;1;367;0;0;5;0;0;0;367;0;12;36;0;0;48;319
;171100012;668;1;0;1;385;0;0;6;0;14;14;385;2;3;33;0;0;38;347
;171100013;726;0;0;2;545;2;0;0;0;26;26;545;0;5;18;2;0;25;520
;171100014;556;0;0;3;416;0;0;5;0;0;0;416;0;2;17;8;0;27;389
;171400001;445;0;0;3;318;1;0;0;0;0;0;318;0;0;5;0;0;5;313
;171400002;286;0;0;1;193;0;0;2;0;0;0;193;0;9;6;0;0;15;178
;171400003;898;0;0;6;566;0;0;5;0;3;0;566;25;2;28;0;0;55;511
;171400004;538;1;5;2;397;1;0;1;5;5;0;397;0;1;2;1;12;16;381
;171400005;484;0;0;1;379;0;0;7;0;0;4;379;0;0;19;5;0;24;355
;171400006;420;0;1;3;345;0;0;0;1;1;0;345;0;0;20;0;9;29;316
;171400017;710;0;0;2;476;0;0;0;0;0;0;476;4;2;17;3;0;26;450
;171400018;392;0;0;2;292;0;0;4;0;3;0;292;0;22;11;3;0;36;256
;171400019;538;0;0;2;406;0;0;9;0;7;7;406;0;3;16;6;0;25;381
;171400020;678;0;2;2;519;39;0;0;2;2;2;519;0;10;29;0;0;39;480
;171400022;178;0;1;2;131;9;0;4;1;1;1;131;0;0;9;0;0;9;122
;171400023;718;1;0;3;489;0;0;4;0;2;0;489;14;7;0;10;0;31;458
;171400024;418;0;0;4;291;0;0;0;0;4;0;291;0;10;6;3;0;19;272
;171400025;565;0;0;4;412;0;0;7;0;3;0;412;0;6;11;2;1;20;392
;171400026;291;0;4;2;213;10;0;8;4;4;0;213;0;2;8;0;0;10;203
;171400027;325;0;0;4;255;0;0;12;0;1;2;255;2;0;5;0;0;11;247
;171400028;666;0;0;3;460;0;0;7;0;1;0;460;33;0;0;0;0;33;427
;171400029;685;0;0;3;484;0;0;1;0;1;0;484;0;17;9;2;0;28;456
;171400030;260;0;0;3;199;1;0;0;0;0;0;199;0;11;11;6;0;28;171
;171400031;460;0;0;3;303;0;0;5;0;0;0;303;0;0;11;3;0;14;289
;171400032;591;1;0;2;457;0;0;3;0;9;8;457;0;0;29;0;0;29;428
;171400033;317;0;0;3;250;7;0;2;0;0;0;250;0;2;5;0;0;7;243
;171400034;281;0;0;2;227;0;0;2;0;1;1;227;0;0;4;1;1;6;221
;171400035;663;0;0;2;470;0;0;0;0;0;0;470;44;0;0;0;0;44;426
;171400036;238;0;0;3;201;0;0;0;0;0;0;201;0;2;5;2;0;9;192
;171600001;805;0;0;3;593;0;0;12;0;8;0;593;16;0;0;3;2;21;572
;171600002;834;0;0;3;462;19;0;4;0;2;2;462;0;4;12;3;0;19;443
;171600003;685;0;0;2;456;0;0;9;0;0;0;456;0;11;17;5;0;33;423
;171600004;496;0;0;2;361;0;0;0;0;6;6;361;0;2;7;1;0;10;351
;171600005;368;0;0;2;298;0;0;10;0;1;1;298;0;4;17;3;0;24;274
;171600006;387;1;0;2;285;24;0;1;0;8;8;285;0;0;0;24;1;25;260
;171600007;411;0;0;2;285;0;0;2;0;0;0;285;0;9;8;1;0;18;267
;171600008;493;0;0;2;393;0;0;0;0;5;0;393;0;12;12;20;0;44;349
;171600009;396;0;1;5;269;0;0;1;1;0;1;269;4;5;2;3;1;15;254
;171600019;309;0;2;2;220;0;0;0;2;5;0;220;7;0;10;0;0;17;203
;171600020;482;0;6;3;374;0;0;23;6;6;0;374;0;0;20;2;1;23;351
;171600021;453;1;3;3;348;26;26;26;3;3;3;348;0;0;26;0;0;26;322
;171600022;558;0;0;2;390;0;0;4;0;2;0;390;0;0;8;8;0;16;374
;171600023;490;2;0;2;287;0;0;4;0;0;0;287;4;1;0;0;0;5;282
;171600024;586;1;2;3;504;0;0;8;2;2;2;504;0;16;22;6;0;44;460
;171600025;779;0;1;3;496;0;0;12;1;1;1;496;0;14;21;2;0;37;459
;171600026;667;3;0;4;420;0;0;1;0;1;0;420;0;0;10;13;0;23;397
;171600028;292;0;0;1;232;0;0;1;0;0;0;232;0;2;8;0;0;10;222
;171600029;469;0;2;2;327;0;0;0;2;2;2;327;0;8;2;0;0;10;317
;171700001;685;1;0;3;523;0;0;0;0;0;0;523;0;0;20;0;0;20;503
;171700002;814;0;0;3;537;0;0;0;0;0;0;537;0;19;0;0;0;19;518
;171700003;307;0;2;3;307;21;0;0;2;2;0;307;0;13;0;8;0;21;286
;171700004;256;0;0;2;256;0;0;0;0;0;0;256;0;0;9;0;0;9;247
;171700005;430;3;0;4;329;0;0;0;0;0;12;329;0;8;0;0;0;8;321
;171700010;569;0;0;3;376;1;0;0;0;0;0;376;0;0;12;11;0;23;353
;171700013;447;0;0;4;324;0;0;4;0;4;0;324;0;1;10;1;0;12;312
;171700014;802;0;1;3;552;0;0;3;1;0;0;552;0;0;27;0;0;27;525
;171700015;330;2;0;2;253;1;0;0;0;3;0;253;0;0;7;2;1;10;243
;171700016;519;0;0;2;403;0;0;5;0;7;0;403;0;6;18;16;0;40;363
;171700018;398;0;2;4;215;0;0;3;2;2;0;215;1;0;7;3;0;11;204
;171700019;32;0;0;3;31;0;0;0;0;0;16;31;0;0;0;2;0;2;29
П(17066);171700020;2;3;2;0;0;0;0;0;2;0;0;0;0;0;0;2
П(24092);171700020;5;3;4;0;0;0;0;0;4;0;0;0;0;0;0;4
П(81619);171700020;3;4;3;0;0;0;0;0;3;0;0;1;0;0;1;2
;172600002;479;0;1;2;337;0;0;2;1;1;1;337;5;5;10;0;0;20;317
;172600003;828;0;0;5;455;0;0;0;0;0;0;455;0;18;0;0;0;18;437
;172600004;787;1;0;5;481;0;0;2;0;0;0;481;18;0;0;0;0;18;463
;172600005;677;0;0;5;430;0;0;4;0;2;2;430;0;6;13;3;0;22;408
;172600006;821;6;0;5;376;32;0;0;0;1;0;376;0;4;17;9;2;32;344
;172600007;797;0;0;5;428;0;0;9;0;0;0;428;3;3;8;3;0;17;411
;172600008;796;0;0;5;456;0;0;5;0;0;0;456;0;3;17;0;2;22;434
;172600009;717;0;0;3;392;0;0;8;0;1;0;392;44;0;0;7;2;53;339
;172600010;498;0;0;2;356;0;0;3;0;1;1;356;0;1;10;3;0;14;342
;172600011;930;0;0;3;555;0;0;10;0;1;0;555;0;25;16;13;0;54;501
;172600013;698;0;4;6;397;0;0;0;4;4;4;397;0;0;21;7;4;32;365
;172600018;253;0;0;3;206;1;0;1;0;5;5;206;0;3;1;2;0;6;200
;172600019;770;0;0;7;419;0;0;2;0;0;0;419;22;0;0;0;0;22;397
;172600020;677;1;1;7;323;0;0;0;1;1;0;323;0;28;27;7;0;62;261
;172600021;627;0;0;7;355;0;0;5;0;1;1;355;0;26;15;0;0;41;314
;172600022;648;0;0;2;424;0;0;3;0;0;0;424;0;18;9;0;0;27;397
;172600023;950;0;0;2;480;2;0;1;0;3;3;480;16;16;0;2;0;34;446
;172600024;445;0;0;4;323;0;0;3;0;3;3;323;0;0;3;1;0;4;319
;172600027;642;0;0;6;467;0;0;0;0;0;0;467;36;0;0;0;0;36;431
;172600028;618;0;0;6;400;0;0;4;0;2;2;400;0;4;9;11;0;24;376
;172600029;745;1;0;6;510;0;0;0;0;0;0;510;45;0;0;0;0;45;465
;172900001;466;0;0;3;351;0;1;7;0;14;14;351;14;0;0;0;0;14;337
;172900002;266;0;4;3;213;7;0;1;4;4;4;213;7;0;0;0;0;7;206
;172900003;663;0;0;5;473;0;0;5;0;0;0;473;0;0;26;0;0;26;447
;172900004;328;0;0;5;208;0;0;1;0;4;4;208;0;0;7;0;1;8;200
;172900005;305;0;0;3;249;0;0;1;0;2;0;249;0;3;6;1;0;10;239
;172900006;298;0;0;6;229;0;0;0;0;10;10;229;0;2;1;8;0;11;218
;172900007;719;0;0;3;430;0;0;7;0;10;0;430;0;0;15;5;0;20;410
;172900008;363;0;1;2;295;0;0;3;1;1;1;295;0;23;3;7;0;33;262
;172900009;208;0;0;3;167;0;0;2;0;2;0;167;0;3;8;2;0;13;154
;172900010;510;1;0;3;404;0;0;8;0;10;0;404;0;0;15;8;0;23;381
;172900011;271;0;0;1;189;0;0;2;0;0;0;189;0;4;20;0;0;24;165
;172900013;395;0;0;3;187;0;0;1;0;4;0;187;0;0;0;3;2;5;182
;172900014;421;0;0;6;302;0;0;0;0;5;0;302;0;2;0;8;0;10;292
;173600001;701;0;0;4;457;0;0;3;0;0;0;457;0;0;16;0;0;16;441
;173600002;519;0;0;4;351;0;0;2;0;0;0;351;0;8;5;14;0;27;324
;173600003;524;0;4;4;325;0;0;2;4;4;4;325;11;4;0;2;0;17;308
;173600004;382;0;0;5;287;0;0;7;0;0;0;287;0;0;9;7;0;16;271
;180300006;754;0;0;5;399;2;0;0;0;2;2;399;0;13;5;13;0;31;368
;180300007;547;0;0;5;317;0;0;7;0;0;2;317;0;0;0;32;0;32;285
;180300008;531;0;0;1;365;0;0;9;0;0;0;365;0;0;35;12;0;47;318
;180300009;327;0;0;5;248;0;0;1;0;0;0;248;0;5;6;3;0;14;234
;180300010;649;0;0;5;374;0;0;3;0;0;0;374;0;0;13;7;0;20;354
;180300011;599;0;0;5;485;0;0;0;0;0;0;485;0;9;10;11;1;31;454
;180400017;728;0;1;3;350;0;0;18;1;1;0;350;0;4;5;9;0;18;332
;180400018;621;0;0;3;342;0;0;0;0;0;1;342;0;5;8;6;0;19;323
;180400019;263;0;1;3;263;0;0;6;1;1;0;263;0;0;11;0;0;11;252
;180400020;562;0;0;7;424;0;0;2;0;3;3;424;7;0;0;5;0;12;412
;180400022;435;0;0;5;321;0;0;3;0;0;0;321;0;0;3;4;0;7;314
;180400023;386;0;0;5;270;0;0;0;0;7;7;270;0;1;9;1;1;12;258
;180400024;535;0;0;5;387;7;0;21;0;0;0;387;0;2;20;4;2;28;359
;180500007;508;0;0;2;335;2;0;1;0;0;0;335;0;19;6;0;0;25;310
;180500008;481;0;0;2;305;12;0;0;0;0;0;305;0;3;5;4;0;12;293
;180500009;507;0;0;2;339;0;0;0;0;0;0;339;0;0;0;0;27;27;312
;180500010;676;0;0;2;401;0;0;7;0;2;0;401;0;8;13;4;0;25;376
;180500011;506;0;0;2;319;0;0;4;0;5;0;319;0;0;13;5;0;18;301
;180500012;499;0;0;2;281;0;0;1;0;1;0;281;0;9;2;7;0;18;263
;180500013;495;0;0;4;330;0;0;0;0;11;0;330;0;10;9;3;0;22;308
;180500015;276;0;0;7;161;5;0;1;0;0;0;161;0;2;3;0;0;5;156
;180500016;582;0;0;7;256;0;0;0;0;4;0;256;0;18;0;15;0;33;223
;180500017;414;0;0;7;244;0;0;3;0;2;2;244;0;7;6;1;0;14;230
;180500018;611;0;0;3;360;0;0;0;0;6;6;360;0;0;13;0;0;13;347
;180500019;577;0;0;3;265;0;0;0;0;0;0;265;0;18;0;0;0;18;247
;180500020;621;0;0;3;352;0;0;1;0;3;0;352;0;5;1;2;1;9;343
;180500021;639;0;0;3;376;0;0;17;0;3;3;376;0;0;2;8;7;17;359
;180800006;585;0;0;6;406;0;0;3;0;1;0;406;0;6;0;10;0;16;390
;180800010;393;0;0;3;307;0;0;0;0;7;7;307;0;3;3;8;1;15;292
;180800011;755;0;0;6;522;0;0;2;0;3;3;522;0;0;21;0;0;21;501
;180800012;817;0;2;5;575;0;0;0;2;2;0;575;0;6;27;10;1;44;531
;180800013;426;0;0;7;311;0;0;2;0;1;1;311;0;8;9;5;0;22;289
;180800014;950;0;2;4;477;0;0;0;2;1;0;477;0;8;20;7;0;35;442
;180800016;415;0;0;2;267;0;0;0;0;0;0;267;0;8;4;4;0;16;251
П(36703);180800017;12;6;12;0;0;0;5;5;12;0;0;0;0;0;0;12
;181300006;813;1;0;7;508;0;0;2;0;2;2;508;0;0;4;16;0;20;488
;181300007;688;0;0;7;397;0;0;1;0;1;0;397;0;7;3;9;0;19;378
;181300008;634;0;0;5;407;0;0;1;0;1;1;407;0;1;15;0;0;16;391
;181300009;737;0;0;4;424;0;0;0;0;0;0;424;0;0;11;7;0;18;406
;181300010;571;0;3;4;374;0;0;1;3;6;6;374;0;9;4;2;0;15;359
;181300011;555;0;0;8;339;0;0;5;0;4;0;339;0;4;12;3;0;19;320
;181300012;825;0;0;8;542;0;0;2;0;0;0;542;0;0;18;13;0;31;511
;181300013;788;0;0;8;329;0;0;0;0;3;3;329;0;12;7;0;1;20;309
;181300014;644;1;0;6;387;0;0;0;0;1;1;387;0;5;5;2;0;12;375
;181300016;926;0;0;4;587;0;0;3;0;2;2;587;0;15;47;12;0;74;513
;182700177;620;0;0;5;409;0;0;3;0;2;2;409;4;3;0;2;1;10;399
;182700178;534;3;0;5;371;0;0;0;0;0;0;371;0;6;5;0;0;11;360
;182700179;467;0;0;6;288;0;0;1;0;0;0;288;0;0;20;4;0;24;264
;182700180;655;0;0;6;336;0;0;3;0;0;0;336;0;4;9;2;0;15;321
;182700182;842;0;0;8;397;0;0;0;0;0;0;397;0;0;9;0;0;9;388
;182700183;785;0;0;8;421;0;0;0;0;1;0;421;0;2;2;0;0;4;417
;182700184;608;0;0;8;292;0;0;6;0;0;0;292;0;0;6;0;0;6;286
;182700185;862;0;0;8;385;1;0;10;0;0;0;385;0;0;5;5;1;11;374
;182700186;746;0;0;4;377;0;0;0;0;8;8;377;0;0;3;1;1;5;372
;182700187;585;0;0;4;294;0;0;5;0;1;1;294;1;0;5;1;0;7;287
;182700188;556;0;0;4;284;0;0;0;0;0;2;284;0;5;8;0;0;13;271
;182700189;591;0;0;4;309;0;0;0;0;2;2;309;11;0;0;0;0;11;298
;182700190;502;0;0;4;320;0;0;1;0;1;1;320;0;0;13;5;0;18;302
;182700191;468;0;1;4;282;9;0;1;1;1;1;282;1;1;1;3;0;6;276
;182700192;522;0;0;5;316;0;0;0;0;0;0;316;0;0;22;0;0;22;294
;182700193;537;0;0;4;346;0;0;0;0;2;2;346;0;0;7;6;0;13;333
;182700194;562;0;0;4;329;0;0;6;0;0;0;329;0;3;2;0;0;5;324
;182700195;456;0;0;3;286;0;0;0;0;0;0;286;0;2;12;1;0;15;271
;182700196;549;0;0;3;364;0;0;12;0;6;6;364;0;0;21;4;1;26;338
;182700197;910;0;0;6;579;0;0;2;0;3;3;579;0;6;13;5;1;25;554
;182700198;891;0;0;6;543;0;0;0;0;2;2;543;0;23;18;0;0;41;502
;182700199;580;0;0;2;347;0;0;4;0;4;4;347;0;1;15;3;1;20;327
;182700200;620;0;0;5;383;0;0;0;0;0;0;383;0;5;3;0;0;8;375
;182700201;576;0;0;5;372;1;0;0;0;1;1;372;0;2;3;3;0;8;364
;182700202;325;0;0;2;253;0;0;4;0;6;6;253;0;0;8;8;0;16;237
;183300005;710;0;0;5;493;0;0;4;0;9;0;493;0;5;14;0;0;19;474
;183300006;794;2;0;3;505;0;0;0;0;2;0;505;0;0;16;0;0;16;489
;183300007;544;0;0;4;369;2;0;7;0;2;0;369;0;4;16;10;1;31;338
;183300008;623;0;0;3;393;0;0;3;0;1;1;393;0;1;10;1;1;13;380
;183300009;633;0;0;6;375;33;0;0;0;0;0;375;0;1;20;8;4;33;342
;183300010;819;1;0;6;395;0;0;1;0;0;2;395;0;4;4;14;1;23;372
;183300011;781;0;0;2;560;32;0;1;0;9;9;560;0;4;16;12;0;32;528
;183300012;460;0;0;1;294;0;0;4;0;0;0;294;0;6;30;0;0;36;258
;183300013;379;0;0;2;311;0;0;2;0;3;3;311;0;4;10;1;0;15;296
;183300014;515;0;0;3;339;0;0;1;0;0;0;340;0;6;0;0;0;6;333
;183300015;614;0;0;3;401;1;0;3;0;0;0;401;0;6;11;0;0;17;384
;183300016;467;0;0;3;312;0;0;0;0;0;0;312;0;8;13;1;1;23;289
;183700003;453;0;0;4;306;0;0;7;0;3;0;306;10;6;0;0;0;16;290
;183700004;707;0;0;5;501;0;0;0;0;6;0;501;12;18;15;0;0;45;456
;183700005;616;0;0;4;616;0;0;2;0;0;2;616;0;16;8;3;0;27;589
;183700006;377;0;0;2;377;0;0;0;0;0;11;377;0;5;11;4;0;20;357
;183700009;851;0;0;4;589;0;0;1;0;1;0;589;0;9;14;15;0;38;551
;183700010;372;0;0;3;280;0;0;4;0;5;5;280;0;5;3;3;0;11;269
;190100204;434;0;0;3;294;0;0;0;0;4;0;294;40;0;0;0;0;40;254
;190100205;285;1;0;3;214;0;0;1;0;7;7;214;0;7;17;2;0;26;188
;190100207;68;0;0;3;53;1;0;1;0;0;0;53;0;0;6;0;1;7;46
;190100209;263;1;0;2;191;25;0;0;0;0;0;191;5;5;7;8;0;25;166
;190700304;505;0;0;3;310;0;0;4;0;3;3;310;0;14;17;10;1;42;268
;190700305;330;0;0;3;260;0;0;2;0;2;2;260;5;0;3;5;0;13;247
;190700306;491;0;0;3;327;0;0;0;0;11;0;327;0;5;19;3;0;27;300
;190700307;252;0;0;4;252;0;0;3;0;4;0;252;0;4;6;4;0;14;238
;190700308;390;0;1;2;264;17;0;0;1;1;1;264;0;9;8;0;0;17;247
;190700309;367;0;0;6;249;0;0;2;0;0;0;249;0;5;5;5;0;15;234
;190700310;449;0;0;6;293;0;0;0;0;0;0;293;11;0;8;0;0;19;274
;190700311;632;0;2;2;449;1;0;0;2;2;2;449;0;0;25;6;0;31;418
;190700312;257;0;0;2;257;15;0;2;0;0;0;257;0;0;0;15;0;15;242
;190700313;514;0;0;2;396;0;0;0;0;0;0;396;0;0;15;0;0;15;381
;190700314;326;0;0;3;244;9;0;0;0;6;4;244;4;5;0;0;0;9;235
;190700316;518;1;0;1;344;0;0;2;0;8;8;344;6;0;47;0;0;53;291
;190700318;469;0;0;3;334;24;0;0;0;2;0;334;0;2;19;3;0;24;310
;190700320;278;1;4;3;278;0;0;0;4;4;4;278;8;0;0;0;0;8;270
;190700322;347;0;0;3;283;0;0;2;0;2;2;283;0;3;6;0;0;9;274
;190700323;828;0;0;4;471;0;0;12;0;2;2;471;26;0;12;5;0;43;428
;190700324;612;0;4;6;403;1;1;9;4;0;4;403;0;11;8;14;0;33;370
;190700325;392;1;0;3;264;12;0;2;0;0;0;264;0;0;0;12;0;12;252
;191000409;1093;0;0;2;528;0;0;0;0;9;0;528;0;0;28;0;0;28;500
;191000410;796;0;0;2;494;0;0;2;0;0;0;494;25;0;0;0;0;25;469
;191000411;455;6;0;2;323;0;0;0;0;0;0;323;0;3;11;4;0;18;305
;191000413;788;0;5;2;539;28;0;0;5;5;5;539;0;5;20;3;0;28;511
;191000414;440;0;0;2;335;0;0;0;0;0;0;335;0;16;8;0;0;24;311
;191000415;433;0;0;3;323;0;0;1;0;0;0;323;0;7;9;1;0;17;306
;191000417;544;0;3;2;387;0;0;1;3;3;3;387;0;0;30;0;0;30;357
;191000418;471;0;0;2;356;0;0;3;0;0;0;356;0;16;8;3;0;27;329
;191000419;574;5;0;6;384;0;0;0;0;0;0;384;0;3;24;8;0;35;349
;191000421;362;1;0;2;286;0;0;0;0;2;0;286;0;11;0;0;0;11;275
;191000422;304;0;0;4;205;1;0;15;0;2;0;205;0;4;5;5;0;14;191
;191000423;985;0;0;3;632;0;0;0;0;0;0;632;0;36;0;0;0;36;596
;191000424;563;0;3;4;445;0;0;0;3;2;5;445;0;0;12;6;0;18;427
;191000425;707;0;0;4;467;4;0;0;0;3;3;467;0;38;32;8;0;78;389
;191000427;679;0;0;3;444;0;0;4;0;1;1;444;0;7;17;3;0;27;417
;191000428;559;0;0;3;363;0;0;0;0;0;0;363;0;6;10;6;0;22;341
;191000429;838;0;1;3;567;0;0;0;1;1;1;567;32;0;14;2;0;48;519
;191000430;613;2;3;3;450;0;0;0;3;3;3;450;0;0;20;7;0;27;423
;191000431;628;1;0;2;393;0;0;4;0;10;0;393;0;2;14;4;0;20;373
;191000432;636;3;0;2;424;0;0;0;0;0;0;424;21;0;0;0;0;21;403
;191000433;762;0;2;3;547;0;0;3;2;2;2;547;0;11;28;3;0;42;505
;191000434;422;0;0;2;315;0;0;0;0;0;0;315;0;3;6;0;0;9;306
;191000435;791;0;0;1;529;0;0;3;0;2;0;529;0;14;64;0;0;78;451
;191000436;239;1;0;1;240;0;0;0;0;0;0;240;0;6;32;0;0;38;202
;191000437;808;0;0;2;545;0;0;0;0;0;0;545;0;0;12;8;0;20;525
;191000438;753;0;0;5;445;0;0;2;0;1;1;445;0;8;13;2;0;23;422
;191000439;627;0;0;5;377;0;0;3;0;4;4;377;0;6;10;3;0;19;358
;191000440;547;1;0;3;384;28;0;0;0;1;0;384;28;0;0;0;0;28;356
