;014000024;677;0;0;2;343;0;0;4;0;0;0;343;0;1;0;0;0;1;342
;014000025;810;0;0;2;448;0;0;0;0;1;0;448;0;0;2;0;0;2;446
;014000026;706;0;0;2;356;0;0;2;0;0;0;356;0;4;2;3;1;10;346
;014000027;965;0;0;2;583;0;0;0;0;0;0;583;0;9;3;0;0;12;571
;014000028;897;0;0;2;449;0;0;0;0;0;0;449;0;7;2;0;0;9;440
;014000029;830;0;0;2;393;0;0;0;0;0;0;393;6;1;2;0;0;9;384
;014000030;938;4;0;2;383;28;0;3;0;0;0;383;16;4;6;2;0;28;355
;014000031;906;2;0;2;368;0;0;5;0;0;0;368;5;7;4;4;0;20;348
;014000033;317;1;0;2;242;0;0;0;0;0;0;242;0;0;4;2;1;7;235
;014000034;301;0;0;2;239;0;0;0;0;0;0;239;7;4;6;3;0;20;219
;014000035;20;0;0;2;15;0;0;0;0;0;0;15;0;0;1;0;0;1;14
;014000036;333;1;0;2;275;0;0;0;0;5;0;275;0;3;2;2;0;7;268
;014000037;523;0;0;2;440;23;0;0;0;0;0;440;0;0;0;23;0;23;417
;014000038;363;0;0;2;289;8;0;1;0;0;0;289;0;0;7;1;0;8;281
;014000039;254;0;0;2;190;5;0;0;0;0;0;190;5;0;0;0;0;5;185
;014000041;70;0;0;2;43;4;0;0;0;0;0;43;0;4;0;0;0;4;39
;014000042;542;1;0;2;392;9;0;0;0;0;0;392;0;2;7;0;0;9;383
;014000043;460;2;4;2;330;0;0;1;4;4;0;330;7;0;0;0;1;8;322
;014000044;603;0;0;2;453;0;0;0;0;0;0;453;0;0;15;7;15;37;416
;014000045;688;0;2;2;538;0;0;0;2;2;0;538;0;4;12;5;1;22;516
;014000046;496;3;0;2;299;0;0;4;0;0;0;299;0;0;0;2;0;2;297
;014000047;564;2;0;2;355;0;0;3;0;2;2;355;4;0;0;2;0;6;349
;014000048;554;0;0;2;318;0;0;0;0;0;0;318;0;0;2;3;0;5;313
;014000049;453;0;0;2;250;0;0;2;0;0;0;250;0;0;0;0;0;0;250
;014000050;634;3;0;2;456;14;0;0;0;0;0;456;14;0;0;0;0;14;442
;014000051;571;0;0;2;399;0;0;0;0;0;0;399;0;2;8;3;0;13;386
;014000052;178;0;2;2;129;7;0;3;2;2;2;129;1;1;1;4;0;7;122
;014000053;26;0;0;2;22;0;0;0;0;0;0;22;0;0;0;0;0;0;22
;014000054;103;0;0;2;65;0;0;1;0;0;0;65;0;1;1;0;0;2;63
;014000055;95;0;0;2;58;4;0;1;0;0;0;58;0;0;0;4;0;4;54
;014000056;70;0;0;2;55;0;0;2;0;0;0;55;2;0;0;0;0;2;53
;014000057;77;0;0;2;42;0;0;0;0;0;0;42;0;0;0;0;0;0;42
;014000058;69;0;0;2;46;0;0;3;0;0;0;46;3;0;0;0;0;3;43
;014000059;227;0;0;2;131;4;0;2;0;0;0;131;0;0;4;0;0;4;127
;014000060;663;0;4;2;490;0;0;0;4;0;4;490;0;6;2;0;0;8;482
;014000061;197;0;0;2;147;0;0;2;0;0;0;147;0;4;1;0;0;5;142
;014000062;46;0;0;2;35;0;0;1;0;0;0;35;1;0;0;0;0;1;34
;014000063;25;0;0;2;14;0;0;0;0;0;0;14;0;0;0;0;0;0;14
;014000065;39;0;0;2;27;0;0;3;0;0;0;27;0;0;1;3;0;4;23
;014000066;25;0;0;2;12;0;0;1;0;0;0;12;0;0;0;0;0;0;12
;014000067;33;0;0;2;26;0;0;0;0;0;0;26;0;1;0;0;0;1;25
;014000068;351;0;0;2;257;0;0;0;0;0;0;257;17;0;0;0;0;17;240
;014000069;378;1;0;2;296;10;0;0;0;0;0;296;10;0;0;0;0;10;286
;014000070;551;2;2;2;438;0;0;5;2;0;2;438;0;0;11;13;0;24;414
;014000072;149;0;0;2;92;5;0;0;0;0;0;92;0;2;1;2;0;5;87
;014000073;296;0;0;2;183;0;0;2;0;1;0;183;0;0;4;2;0;6;177
;014000074;285;0;0;2;177;0;0;3;0;2;0;177;0;0;1;2;0;3;174
;014000075;54;0;0;2;39;0;0;0;0;0;0;39;0;0;0;0;0;0;39
;014000076;226;0;0;2;158;0;0;0;0;0;0;158;0;0;0;1;0;1;157
;014000078;78;0;0;2;37;0;0;0;0;0;0;37;0;0;0;0;0;0;37
;014000079;207;0;0;2;103;8;0;3;0;0;0;103;0;0;8;0;0;8;95
;014000081;63;0;0;2;37;3;0;0;0;0;0;37;0;2;1;0;0;3;34
;014000082;137;0;0;2;89;7;0;0;0;0;0;89;5;2;0;0;0;7;82
;014000084;60;0;0;2;26;1;0;1;0;0;0;26;1;0;0;0;0;1;25
;014900001;280;0;1;2;243;1;0;3;1;6;6;243;0;1;0;1;0;2;241
;014900002;285;0;0;2;243;0;0;0;0;5;5;243;0;2;0;3;0;5;238
;014900003;284;0;0;2;233;0;0;1;0;7;7;233;0;4;2;3;0;9;224
;014900004;442;0;0;2;375;0;0;2;0;10;10;375;0;0;0;6;0;6;369
;014900005;381;0;0;2;308;3;0;4;0;6;6;308;0;6;3;1;0;10;298
;014900006;453;0;0;2;400;0;0;6;0;8;8;400;0;12;5;7;0;24;376
;014900007;385;0;0;2;385;0;0;2;0;10;10;385;0;6;3;1;0;10;375
;014900008;244;0;0;2;192;0;0;0;0;11;11;192;0;0;4;1;0;5;187
;014900009;242;0;0;2;201;0;0;0;0;7;7;201;0;6;3;2;0;11;190
;014900010;263;0;0;2;201;0;0;1;0;13;13;201;0;2;4;1;0;7;194
;014900011;139;0;0;2;119;0;0;2;0;4;4;119;0;1;1;2;0;4;115
;014900012;45;3;0;2;34;0;0;0;0;4;4;34;0;0;1;0;0;1;33
;014900013;315;0;0;2;211;0;0;6;0;0;0;211;0;0;10;0;0;10;201
;014900014;108;0;0;2;93;1;0;3;0;0;0;93;0;1;0;0;0;1;92
;014900015;38;0;0;2;27;0;0;0;0;1;0;27;0;1;0;4;0;5;22
;014900016;34;0;0;2;25;0;0;0;0;0;0;25;0;2;0;0;0;2;23
;014900017;191;0;0;2;139;0;0;1;0;1;1;139;0;2;3;1;0;6;133
;014900018;200;0;0;2;140;0;0;0;0;5;5;140;0;5;1;5;1;12;128
;014900019;225;0;0;2;161;0;0;0;0;0;0;161;0;7;2;0;0;9;152
;014900020;23;0;0;2;18;0;0;0;0;2;2;18;0;0;0;0;0;0;18
;014900021;35;0;0;2;26;0;0;0;0;0;0;26;1;0;0;0;0;1;25
;014900022;62;0;0;2;55;0;0;1;0;4;0;55;0;1;5;3;0;9;46
;014900023;47;0;0;2;27;0;0;0;0;0;0;27;0;0;0;0;0;0;27
;014900024;113;0;0;2;95;0;0;2;0;0;2;95;0;2;2;0;0;4;91
;014900025;96;0;0;2;79;0;0;1;0;8;0;79;0;0;0;2;0;2;77
;020100001;770;2;0;2;393;0;0;1;0;2;2;393;0;2;1;6;0;9;384
;020100002;495;0;0;2;199;0;0;0;0;0;0;199;0;0;2;5;0;7;192
;020100003;800;1;0;2;388;0;0;3;0;0;0;388;0;7;0;5;0;12;376
;020100004;409;2;0;2;252;0;0;0;0;0;0;252;0;0;5;2;0;7;245
;020100005;476;0;0;2;284;0;0;0;0;3;3;284;0;0;3;1;0;4;280
;020100006;603;0;0;2;354;0;0;1;0;1;1;354;0;5;2;2;0;9;345
;020100007;448;0;0;2;262;0;0;0;0;2;2;262;0;1;3;2;0;6;256
;020100008;531;1;0;2;317;0;0;2;0;0;0;317;2;3;5;0;0;10;307
;020100009;795;0;1;2;503;0;0;3;1;0;0;503;0;2;7;1;0;10;493
;020100010;527;0;0;2;289;0;0;1;0;0;0;289;0;1;0;2;0;3;286
;020100011;415;0;0;2;268;0;0;1;0;0;0;268;2;0;0;0;0;2;266
;020100012;704;0;0;2;416;0;0;0;0;0;1;416;0;0;3;4;0;7;409
;020100013;603;0;0;2;353;0;0;2;0;0;0;353;0;0;0;2;0;2;351
;020100014;537;0;0;2;301;0;0;1;0;0;0;301;0;3;3;5;0;11;290
;020100015;460;0;0;2;256;0;0;0;0;0;0;256;0;1;2;2;0;5;251
;020100016;663;2;2;2;347;0;0;1;2;0;1;347;0;0;2;11;0;13;334
;020100017;802;0;0;2;377;10;0;5;0;0;0;377;3;2;3;6;0;14;363
;020100018;832;2;0;2;439;0;0;4;0;1;1;439;0;3;2;2;0;7;432
;020100019;365;0;0;2;190;3;0;0;0;0;0;190;0;1;2;0;0;3;187
;020100020;860;0;0;2;264;0;0;1;0;0;0;264;0;6;5;5;0;16;248
;020100021;720;6;0;2;261;0;0;0;0;0;0;261;0;20;5;6;0;31;230
;020100022;312;0;0;2;115;0;0;0;0;2;0;115;0;5;1;1;0;7;108
;020100023;692;1;0;2;402;0;0;1;0;0;0;402;0;3;2;4;1;10;392
;020100024;831;0;0;2;458;0;0;3;0;0;0;458;0;3;2;2;0;7;451
;020100025;796;0;0;2;236;0;0;5;0;0;0;236;0;26;1;12;0;39;197
;020100026;770;2;0;2;140;0;0;2;0;1;1;140;0;2;3;3;0;8;132
;020100027;559;0;0;2;266;0;0;2;0;0;0;266;0;2;4;2;1;9;257
;020100028;758;0;0;2;360;0;0;0;0;0;0;360;0;1;2;2;0;5;355
;020100029;869;4;0;2;184;0;0;3;0;2;0;184;0;17;1;0;0;18;166
;020100031;125;1;0;2;92;0;0;0;0;3;0;92;0;2;0;2;0;4;88
;020100032;189;1;0;2;116;0;0;0;0;0;0;116;0;1;2;7;0;10;106
;020100033;344;1;0;2;243;0;6;1;0;0;0;243;6;0;0;0;0;6;237
;020100034;667;0;0;2;284;0;0;0;0;0;0;284;33;0;0;0;0;33;251
;020100035;293;1;0;2;172;0;0;1;0;0;0;172;1;0;1;2;0;4;168
;020100036;967;0;0;2;486;0;0;3;0;0;0;486;0;0;3;14;0;17;469
;020100037;155;1;0;2;91;0;0;0;0;0;0;91;0;0;0;2;0;2;89
;020100038;612;0;0;2;436;0;0;2;0;0;0;436;0;0;0;16;0;16;420
;020100039;290;0;0;2;213;0;0;0;0;0;0;213;1;0;2;6;0;9;204
;020100040;634;0;0;2;389;19;0;0;0;0;0;389;4;4;6;5;0;19;370
;020100041;529;0;0;2;268;0;0;3;0;0;0;268;0;4;1;6;0;11;257
;020100042;324;0;0;2;198;0;0;0;0;0;0;198;0;0;5;2;1;8;190
;020100043;466;0;0;2;230;0;0;22;0;0;0;230;22;0;0;0;0;22;208
;020100044;479;0;1;2;248;0;0;0;1;0;1;248;1;4;3;4;0;12;236
;020100045;139;0;0;2;89;0;0;0;0;0;0;89;0;0;4;1;0;5;84
;020100046;848;0;0;2;342;0;0;0;0;0;0;342;0;9;7;0;0;16;326
;020100047;23;0;0;2;18;0;0;0;0;2;0;18;4;0;0;0;0;4;14
;020100048;604;0;0;2;300;0;0;7;0;1;1;300;0;6;2;3;0;11;289
;020600001;498;0;0;2;301;1;0;0;0;0;0;301;0;3;0;3;3;9;292
;020600002;627;0;0;2;342;0;0;0;0;0;1;342;0;0;0;4;0;4;338
;020600003;484;0;0;2;296;0;0;2;0;0;0;296;0;0;7;3;0;10;286
;020600004;628;0;0;2;404;0;0;4;0;4;4;404;0;0;2;2;2;6;398
;020600005;773;0;0;2;418;0;0;4;0;1;1;418;0;4;2;5;0;11;407
;020600006;910;1;0;2;465;0;0;1;0;3;3;465;0;3;4;7;0;14;451
;020600007;637;0;0;2;315;0;0;0;0;0;0;315;0;0;2;15;0;17;298
;020600008;606;0;0;2;356;0;0;1;0;3;3;356;0;1;2;2;1;6;350
;020600009;31;0;0;2;22;0;0;0;0;0;0;22;0;1;0;0;0;1;21
;020600010;21;0;0;2;15;0;0;0;0;0;0;15;0;0;0;1;0;1;14
;020600011;114;0;0;2;77;0;0;1;0;0;0;77;0;0;9;0;0;9;68
;020600012;79;0;0;2;45;0;0;1;0;0;0;45;0;1;0;1;0;2;43
;020600014;126;0;0;2;108;1;0;0;0;0;0;108;0;3;4;2;0;9;99
;020600015;81;0;0;2;69;0;0;0;0;0;0;69;0;0;0;3;0;3;66
;020600016;33;0;0;2;24;0;0;1;0;0;0;24;0;1;0;0;0;1;23
;020600017;666;0;0;2;387;0;0;3;0;0;0;387;0;7;16;1;0;24;363
;020600018;658;0;0;2;338;0;1;4;0;0;0;338;0;4;10;7;0;21;317
;020600019;17;0;0;2;10;0;0;0;0;0;0;10;0;0;0;0;0;0;10
;020600020;62;0;0;2;39;0;0;0;0;0;0;39;0;0;1;0;0;1;38
;020600021;363;0;0;2;264;0;0;7;0;2;2;264;0;0;11;4;0;15;249
;020600022;379;0;0;2;273;0;0;2;0;0;0;273;0;0;7;0;0;7;266
;020600023;295;0;0;2;184;1;0;1;0;0;0;184;0;7;4;4;0;15;169
;020600024;222;0;0;2;161;0;0;1;0;2;2;161;0;0;8;0;0;8;153
;020600025;68;0;0;2;46;0;0;0;0;0;0;46;0;0;0;2;0;2;44
;020600028;64;0;0;2;45;0;0;0;0;0;0;45;0;0;1;1;0;2;43
;020600029;75;0;0;2;64;0;0;1;0;2;2;64;0;0;0;1;0;1;63
;020600030;253;0;0;2;175;0;0;3;0;1;1;175;0;5;0;4;0;9;166
;020600031;95;0;0;2;63;0;0;1;0;1;1;63;0;0;1;0;0;1;62
;020600032;29;0;0;2;22;0;0;0;0;0;0;22;0;0;1;0;0;1;21
;020600033;73;0;0;2;42;0;0;0;0;0;0;42;0;0;1;0;0;1;41
;020600034;190;0;0;2;136;0;0;1;0;1;1;136;0;1;2;1;0;4;132
;020600035;77;0;0;2;43;0;0;1;0;0;0;43;0;0;0;2;0;2;41
;020600037;36;0;0;2;25;0;0;0;0;0;0;25;0;0;0;0;0;0;25
;020600038;120;0;0;2;79;0;0;0;0;2;2;79;0;3;0;0;0;3;76
;020600039;321;0;2;2;218;0;0;0;2;2;2;218;0;1;2;2;0;5;213
;020600040;1027;1;0;2;558;0;0;7;0;0;0;558;0;16;3;13;0;32;526
;020600041;618;0;0;2;342;0;0;0;0;0;0;342;0;0;1;0;0;1;341
;020600042;831;2;0;2;517;0;0;8;0;0;0;517;0;4;7;2;0;13;504
;020600043;344;0;0;2;206;0;0;0;0;0;0;206;0;10;4;0;0;14;192
;020900001;658;0;0;2;437;0;0;4;0;0;0;437;0;3;0;4;0;7;430
;020900002;963;0;0;2;621;0;0;3;0;1;1;621;0;1;5;5;0;11;610
;020900003;601;0;0;2;360;10;0;0;0;0;0;360;7;0;3;0;0;10;350
;020900004;681;0;0;2;434;0;0;2;0;0;0;434;0;2;6;2;0;10;424
;020900005;751;0;0;2;453;0;0;0;0;0;0;453;0;3;5;2;0;10;443
;020900006;710;0;0;2;400;0;0;7;0;2;2;400;14;0;10;4;0;28;372
;020900007;741;0;0;2;455;0;0;3;0;0;0;455;1;8;6;3;1;19;436
;020900008;537;0;0;2;321;0;0;0;0;3;3;321;2;0;0;2;0;4;317
;020900009;700;0;0;2;427;0;0;0;0;0;0;427;0;2;8;0;0;10;417
;020900010;519;0;0;2;342;0;0;0;0;1;1;342;3;0;3;3;0;9;333
;020900011;480;0;0;2;319;0;0;1;0;1;1;319;0;4;3;8;0;15;304
;020900012;642;0;0;2;392;0;0;4;0;0;0;392;10;0;5;0;0;15;377
;020900013;887;0;0;2;554;0;0;5;0;1;0;554;7;1;0;0;0;8;546
;020900014;698;0;0;2;442;0;0;0;0;0;0;442;0;0;3;12;0;15;427
;020900015;613;1;0;2;391;0;0;0;0;0;0;391;0;0;0;8;0;8;383
;020900016;459;0;0;2;277;0;0;1;0;1;1;277;7;0;0;0;0;7;270
;020900017;516;0;0;2;325;0;0;2;0;0;0;325;0;1;2;2;0;5;320
;020900018;750;0;0;2;314;0;0;0;0;0;0;314;0;0;0;10;0;10;304
;020900019;814;0;0;2;458;0;0;4;0;0;0;458;0;13;3;4;0;20;438
;020900020;652;0;0;2;307;0;0;0;0;0;0;307;0;7;3;19;0;29;278
;020900021;594;0;0;2;304;0;0;2;0;0;0;304;2;2;0;4;0;8;296
;020900022;710;0;0;2;384;0;0;2;0;0;0;384;0;12;5;1;0;18;366
;020900023;241;0;0;2;135;0;0;0;0;1;1;135;0;2;0;2;0;4;131
;020900024;727;0;0;2;401;7;0;3;0;0;0;401;7;0;0;0;0;7;394
;020900025;658;1;0;2;344;0;0;4;0;0;0;344;3;1;0;20;0;24;320
;020900026;570;0;0;2;346;0;0;0;0;0;0;346;0;0;0;6;0;6;340
;020900028;329;1;0;2;201;0;0;0;0;0;0;201;4;0;1;0;0;5;196
;020900029;477;0;0;2;206;0;0;0;0;0;0;206;0;0;5;7;0;12;194
;020900030;287;0;0;2;148;0;0;1;0;0;0;148;0;2;4;3;0;9;139
;020900031;105;0;0;2;60;0;0;2;0;0;0;60;0;0;2;1;0;3;57
;020900032;114;0;0;2;68;0;0;0;0;0;0;68;0;0;4;0;0;4;64
;020900033;133;0;0;2;85;3;0;3;0;0;0;85;0;0;1;2;0;3;82
;020900034;135;0;0;2;77;0;0;0;0;0;0;77;0;0;2;2;0;4;73
;020900035;158;0;0;2;93;0;0;0;0;0;0;93;0;0;1;1;0;2;91
;020900036;115;0;0;2;78;1;0;1;0;0;0;78;0;0;0;10;0;10;68
;020900037;82;0;0;2;58;0;0;0;0;0;0;58;0;1;0;1;0;2;56
;020900038;347;0;0;2;189;0;0;1;0;0;0;189;4;1;2;0;0;7;182
;020900039;86;0;0;2;67;0;0;2;0;0;0;67;0;1;1;1;0;3;64
;020900040;196;0;0;2;127;0;0;0;0;0;0;127;0;4;1;2;0;7;120
;020900041;74;0;0;2;48;0;0;0;0;0;0;48;0;0;3;0;0;3;45
;020900042;307;0;0;2;246;0;0;3;0;0;0;246;0;0;9;5;0;14;232
;020900043;218;0;0;2;135;0;0;0;0;0;0;135;2;9;0;0;0;11;124
;020900044;70;0;0;2;47;0;0;0;0;0;0;47;0;0;0;0;0;0;47
;020900045;157;0;0;2;81;0;0;1;0;0;0;81;0;4;0;3;0;7;74
;020900046;641;0;0;2;351;0;0;0;0;2;2;351;0;5;4;2;0;11;340
;020900047;264;0;0;2;223;0;0;0;0;0;0;223;0;3;8;1;0;12;211
;020900048;35;0;0;2;19;0;0;0;0;0;0;19;0;0;0;1;0;1;18
;020900049;115;0;0;2;78;3;0;0;0;0;0;78;0;3;0;0;0;3;75
;020900050;166;0;0;2;106;0;0;0;0;3;3;106;0;1;6;2;0;9;97
;020900051;192;0;0;2;124;0;0;0;0;0;0;124;0;0;3;0;0;3;121
;020900052;166;0;0;2;99;0;0;1;0;2;2;99;0;0;3;3;0;6;93
;020900053;148;0;0;2;102;1;0;0;0;0;0;102;0;4;3;1;0;8;94
;020900054;171;0;0;2;118;0;0;1;0;3;3;118;0;2;1;2;0;5;113
;020900055;207;0;0;2;149;0;0;0;0;0;0;149;8;0;0;0;0;8;141
;020900056;466;0;2;2;253;0;0;0;2;2;1;253;0;28;0;0;0;28;225
;020900057;62;0;0;2;41;0;0;0;0;0;0;41;0;0;0;0;0;0;41
;020900058;145;0;0;2;99;0;0;3;0;0;0;99;0;0;0;8;0;8;91
П;020900059;11;2;10;0;0;0;4;4;10;0;0;0;0;0;0;10
;021500001;509;0;0;2;360;0;0;0;0;1;1;360;0;1;1;1;0;3;357
;021500002;529;0;0;2;375;0;0;2;0;0;0;375;1;3;1;2;0;7;368
;021500003;485;0;0;2;336;0;0;1;0;1;1;336;11;0;1;2;0;14;322
;021500004;709;0;0;2;473;0;0;2;0;5;5;473;0;0;3;1;0;4;469
;021500005;718;0;0;2;482;0;0;2;1;0;0;482;0;5;1;5;1;12;470
;021500006;741;0;0;2;542;0;0;3;0;0;0;542;0;0;2;2;0;4;538
;021500007;675;0;0;2;454;0;0;1;0;3;3;454;0;0;1;6;0;7;447
;021500008;752;0;0;2;479;0;0;1;0;0;0;479;0;1;0;1;0;2;477
;021500009;761;0;0;2;513;0;0;0;0;2;2;513;0;6;1;1;0;8;505
;021500010;949;1;0;2;620;0;0;1;0;5;5;620;3;9;1;3;0;16;604
;021500011;770;0;0;2;524;0;0;1;0;1;1;524;0;20;9;1;0;30;494
;021500012;852;0;0;2;441;0;3;1;0;0;0;441;3;3;3;0;0;9;432
;021500013;893;0;0;2;485;0;0;0;0;0;0;485;0;0;2;1;0;3;482
;021500014;190;0;0;2;143;0;0;3;0;4;0;143;0;2;1;3;0;6;137
;021500015;644;0;0;2;488;0;0;2;0;3;3;488;0;7;1;3;0;11;477
;021500016;736;0;0;2;487;0;0;0;0;0;0;487;0;9;101;0;0;110;377
;021500017;853;0;0;2;535;0;0;0;0;0;0;535;0;0;0;7;0;7;528
;021500018;480;3;0;2;417;0;0;3;0;0;0;417;0;58;0;0;0;58;359
;021500019;445;0;0;2;382;0;0;0;0;7;0;382;116;0;0;0;0;116;266
;021500020;453;0;0;2;353;0;0;1;0;0;0;353;0;3;16;5;0;24;329
;021500021;469;0;0;2;339;0;0;2;0;0;0;339;0;0;4;5;0;9;330
;021500022;394;0;0;2;276;0;0;0;0;1;1;276;0;0;0;1;0;1;275
;021500023;601;0;0;2;413;0;0;1;0;1;1;413;0;0;0;5;0;5;408
;021500024;865;0;0;2;578;0;0;1;0;2;2;578;0;3;5;8;0;16;562
;021500025;84;0;0;2;65;0;0;0;0;0;0;65;0;0;0;0;0;0;65
;021500026;39;0;0;2;26;0;0;0;0;1;1;26;0;0;1;0;0;1;25
;021500027;526;0;0;2;435;0;0;4;0;0;0;435;0;12;57;3;0;72;363
;021500028;594;0;0;2;495;0;0;0;0;1;1;495;0;15;29;6;0;50;445
;021500029;103;0;0;2;81;0;0;0;0;0;0;81;0;3;1;1;0;5;76
;021500030;924;0;0;2;616;0;0;2;0;2;2;616;5;6;0;2;0;13;603
;021500031;810;0;0;2;570;0;0;4;0;0;0;570;14;0;0;0;0;14;556
;021500032;892;0;0;2;697;0;0;6;0;2;2;697;0;5;11;6;0;22;675
;021700001;64;0;0;2;49;0;0;0;0;0;0;49;0;0;2;2;0;4;45
;021700002;518;0;0;2;293;0;0;0;0;1;0;293;0;2;3;2;1;8;285
;021700003;407;2;0;2;201;0;0;0;0;0;0;201;0;0;0;0;0;0;201
;021700004;458;0;0;2;209;0;0;2;0;2;0;209;0;0;0;0;0;0;209
;021700005;417;0;0;2;212;0;0;0;0;0;0;212;0;0;3;1;0;4;208
;021700006;529;0;0;2;344;0;0;0;0;0;0;344;0;0;25;8;0;33;311
;021700007;375;0;3;2;256;0;0;3;3;3;0;256;8;0;22;1;0;31;225
;021700008;382;0;0;2;317;0;0;0;0;0;0;317;1;1;11;2;0;15;302
;021700009;448;0;0;2;301;0;0;3;0;0;0;301;0;1;5;4;0;10;291
;021700010;484;0;0;2;351;0;1;1;0;0;0;351;0;0;37;4;0;41;310
;021700011;443;0;0;2;325;0;0;0;0;0;0;325;0;6;30;0;0;36;289
;021700012;651;0;0;2;438;0;0;3;0;0;0;438;24;2;9;1;0;36;402
;021700013;264;0;0;2;171;0;0;0;0;1;0;171;0;5;1;5;0;11;160
;021700014;554;0;0;2;321;0;0;1;0;0;0;321;0;1;4;11;0;16;305
;021700015;442;0;0;2;219;0;0;2;0;0;0;219;0;1;3;3;0;7;212
;021700016;617;0;0;2;386;0;0;0;0;0;0;386;0;2;15;4;0;21;365
;021700017;601;0;0;2;372;0;0;1;0;0;0;372;0;3;8;4;0;15;357
;021700018;697;0;0;2;478;0;0;0;0;0;0;478;4;0;0;2;0;6;472
;021700019;416;0;0;2;268;0;0;0;0;0;0;268;4;0;0;0;0;4;264
;021700020;571;0;0;2;323;0;0;1;0;0;0;323;1;1;1;2;1;6;317
;021700021;460;0;0;2;287;0;0;0;0;0;0;287;0;0;0;0;0;0;287
;021700022;495;2;0;2;325;0;0;0;0;3;0;325;0;0;3;0;0;3;322
;021700023;537;0;0;2;330;0;0;3;0;0;0;330;0;0;3;3;0;6;324
;021700024;615;0;0;2;364;0;0;0;0;0;0;364;1;0;0;0;0;1;363
;021700025;781;0;0;2;508;0;0;4;0;3;0;508;0;0;8;2;0;10;498
;021700026;585;0;0;2;324;4;0;0;0;0;0;324;4;0;0;0;0;4;320
;021700027;215;0;0;2;136;0;0;0;0;0;0;136;0;0;0;0;0;0;136
;021700028;509;0;0;2;339;0;0;2;0;0;0;339;0;0;0;0;0;0;339
;021700029;801;0;0;2;473;3;0;0;0;0;0;473;0;0;3;0;0;3;470
;021700030;450;0;0;2;270;0;0;1;0;0;0;270;0;0;0;2;0;2;268
;021700031;571;0;1;2;328;0;0;1;1;2;0;328;0;0;4;4;0;8;320
;021700032;688;0;0;2;324;0;0;0;0;2;2;324;5;0;9;10;0;24;300
;021700033;407;0;0;2;266;0;0;0;0;0;0;266;0;0;1;0;0;1;265
;021700034;183;0;0;2;135;0;0;0;0;0;0;135;0;0;2;0;0;2;133
;021700035;273;0;0;2;158;0;0;3;0;0;0;158;0;0;4;1;0;5;153
;021700036;406;0;0;2;231;0;0;0;0;0;0;231;2;0;0;0;0;2;229
;021700037;557;0;0;2;336;0;0;2;0;0;0;336;0;4;2;2;0;8;328
;021700038;586;0;0;2;322;0;0;0;0;1;0;322;0;0;1;1;0;2;320
;021700039;594;1;0;2;346;2;1;1;0;0;0;346;2;0;0;0;0;2;344
;021700040;829;0;0;2;397;0;0;8;0;0;0;397;0;7;5;6;0;18;379
;021700041;211;0;0;2;159;0;0;1;0;2;0;159;0;1;1;3;0;5;154
;021700042;42;0;0;2;33;0;0;0;0;7;7;33;0;0;0;1;0;1;32
;021700043;614;0;0;2;434;0;0;0;0;0;0;434;0;9;10;3;0;22;412
;021700044;680;0;0;2;357;0;0;0;0;0;0;357;0;3;17;4;0;24;333
;021700045;388;0;0;2;218;10;0;0;0;1;1;218;0;1;8;1;0;10;208
;021700046;579;0;0;2;315;0;0;0;0;1;1;315;0;0;8;7;0;15;300
;021700047;178;0;0;2;124;3;0;0;0;0;0;124;3;0;0;0;0;3;121
;022700001;865;0;0;2;583;0;0;1;0;0;0;583;1;1;2;1;0;5;578
;022700002;941;0;0;2;630;0;0;4;0;0;0;630;0;3;3;4;0;10;620
;022700003;951;1;0;2;615;0;0;3;0;0;0;615;0;7;4;0;0;11;604
;022700004;670;0;0;2;556;0;0;2;0;5;5;556;0;4;14;4;0;22;534
;022700005;143;0;0;2;93;0;0;0;0;0;0;93;0;0;0;0;0;0;93
;022700006;532;0;0;2;460;0;0;1;0;14;14;460;0;3;5;1;0;9;451
;022700007;44;0;0;2;34;0;0;0;0;21;21;34;0;0;0;0;0;0;34
;022700008;864;0;0;2;563;0;0;1;0;2;2;563;0;4;4;0;0;8;555
;022700009;569;0;0;2;386;0;0;0;0;4;4;386;0;0;4;0;0;4;382
;030100001;637;2;0;2;446;0;0;4;0;3;0;446;0;5;3;7;0;15;431
;030100002;409;0;0;2;321;0;0;1;0;0;0;321;0;0;4;4;0;8;313
;030100003;626;1;0;2;478;0;0;1;0;4;4;478;0;8;3;4;0;15;463
;030100004;158;1;0;2;117;0;0;0;0;0;0;117;0;0;0;0;0;0;117
;030100005;411;0;0;2;304;0;0;0;0;0;0;304;0;0;0;25;0;25;279
;030100006;671;0;0;2;490;0;0;0;0;0;0;490;0;0;22;22;0;44;446
;030100007;202;0;1;2;145;0;0;1;1;1;1;145;0;0;2;4;0;6;139
;030100008;239;1;0;2;135;0;0;0;0;0;0;135;0;0;0;0;0;0;135
;030100009;195;2;0;2;145;0;0;0;0;0;0;145;2;0;0;0;0;2;143
;030100010;86;0;0;2;65;0;0;0;0;0;0;65;0;0;1;0;0;1;64
;030100011;752;0;0;2;523;0;0;0;0;11;11;523;3;0;3;5;0;11;512
;030100012;185;0;0;2;133;0;0;2;0;0;0;133;0;2;0;2;0;4;129
;030100013;264;0;0;2;183;0;0;3;0;1;1;183;0;2;1;1;0;4;179
;030100014;877;0;0;2;570;0;0;12;0;4;4;570;0;7;24;10;1;42;528
