1;162202024;1602;|1622400048|1622400048|1622400048|1622400048|1622400048|1622400048;17;800;761;0;0;0;190;0;0;609;1;0;0;0;0;190;44;146;34
1;162202025;1602;|1622400049|1622400049|1622400049|1622400049|1622400049|1622400049;17;600;592;592;0;0;158;0;0;441;1;0;0;0;0;158;47;111;47
1;162202026;1602;|1622400052|1622400052|1622400052|1622400052|1622400052|1622400052;17;700;689;689;0;2;168;0;0;531;1;0;0;0;0;168;43;125;43
1;162202027;1602;|1622400053|1622400053|1622400053|1622400053|1622400053|1622400053;17;700;678;678;0;0;229;0;0;469;1;0;0;1;0;229;32;197;25
1;162202028;1602;|1622400056|1622400056|1622400056|1622400056|1622400056|1622400056;17;600;537;537;0;0;220;0;0;378;1;0;0;1;0;220;6;214;3
1;162202029;1602;|1622400058|1622400058|1622400058|1622400058|1622400058|1622400058;17;500;536;536;0;1;183;0;0;316;1;0;0;0;0;183;5;178;5
1;162202030;1602;|1622400060|1622400060|1622400060|1622400060|1622400060|1622400060;17;800;498;498;0;2;160;0;2;637;3;0;0;0;0;160;24;136;12
1;162202031;1602;|1622400061|1622400061|1622400061|1622400061|1622400061|1622400061;17;630;630;630;0;0;174;0;0;455;0;0;0;1;0;174;41;133;41
1;162202032;1602;|1622400064|1622400064|1622400064|1622400064|1622400064|1622400064;17;600;615;615;0;0;191;0;0;404;3;0;0;2;0;191;40;151;40
1;162202033;1602;|1622400065|1622400065|1622400065|1622400065|1622400065|1622400065;17;700;672;672;0;0;144;0;0;555;1;0;0;0;0;144;24;120;20
1;162202034;1602;|1622400068|1622400068|1622400068|1622400068|1622400068|1622400068;17;700;660;660;0;2;181;0;2;518;1;0;0;0;0;181;43;138;43
1;162202035;1602;|1622400070|1622400070|1622400070|1622400070|1622400070|1622400070;17;500;505;505;0;3;149;0;3;350;1;0;0;0;0;149;49;100;24
1;162202036;1602;|1622400071|1622400071|1622400071|1622400071|1622400071|1622400071;17;600;560;560;0;1;161;0;1;438;1;0;0;0;0;161;26;135;26
1;162202037;1602;|1622400073|1622400073|1622400073|1622400073|1622400073|1622400073;17;600;574;574;0;5;154;0;5;444;1;0;0;0;1;154;33;121;20
1;162202038;1602;|1622400076|1622400076|1622400076|1622400076|1622400076|1622400076;17;2100;663;663;0;0;206;0;0;1888;6;0;0;0;0;206;35;171;35
1;162202039;1602;|1622400077|1622400077|1622400077|1622400077|1622400077|1622400077;17;800;751;751;0;0;179;0;0;617;1;0;0;0;3;179;29;150;22
1;162202040;1602;|1622400080|1622400080|1622400080|1622400080|1622400080|1622400080;17;700;714;714;0;0;244;0;0;455;1;0;0;0;0;244;42;202;42
1;162202041;1602;|1622400081|1622400081|1622400081|1622400081|1622400081|1622400081;17;800;786;0;0;0;141;0;0;658;1;0;0;0;0;141;26;115;21
1;162202042;1602;|1622400084|1622400084|1622400084|1622400084|1622400084|1622400084;17;700;709;709;0;0;159;0;0;540;1;0;0;0;0;159;27;132;27
1;162202043;1602;|1622400085|1622400085|1622400085|1622400085|1622400085|1622400085;17;600;604;604;0;0;173;0;0;425;1;0;0;0;1;173;24;149;24
1;162202044;1602;|1622400088|1622400088|1622400088|1622400088|1622400088|1622400088;17;700;717;717;0;5;171;0;5;526;3;0;0;0;0;171;11;160;0
1;162202045;1602;|1622400090|1622400090|1622400090|1622400090|1622400090|1622400090;17;600;640;640;0;0;123;0;0;475;1;0;0;1;0;123;17;106;17
1;162202046;1602;|1622400091|1622400091|1622400091|1622400091|1622400091|1622400091;17;2400;753;753;0;0;149;0;0;2250;1;0;0;0;0;149;17;132;17
1;162202047;1602;|1622400093|1622400093|1622400093|1622400093|1622400093|1622400093;17;400;393;393;0;0;180;0;0;220;0;0;0;0;0;180;52;128;52
1;162202048;1602;|1622400095|1622400095|1622400095|1622400095|1622400095|1622400095;17;600;606;0;0;0;259;0;0;340;1;0;0;0;0;259;70;189;70
1;162202049;1602;|1622400098|1622400098|1622400098|1622400098|1622400098|1622400098;17;700;702;702;0;4;270;1;3;428;2;0;0;0;0;270;65;205;41
1;162202050;1602;|1622400099|1622400099|1622400099|1622400099|1622400099|1622400099;17;2400;781;781;0;1;248;0;1;2151;1;0;0;0;0;248;47;201;0
1;162202051;1602;|1622400101|1622400101|1622400101|1622400101|1622400101|1622400101;17;700;741;741;0;1;231;0;1;467;1;0;0;0;1;231;27;204;17
1;162202052;1602;|1622400104|1622400104|1622400104|1622400104|1622400104|1622400104;17;800;189;187;2;2;189;0;0;610;1;0;0;0;0;189;29;160;29
1;162202053;1602;|1622400106|1622400106|1622400106|1622400106|1622400106|1622400106;17;800;827;827;0;3;196;0;3;602;2;0;0;0;0;196;28;168;28
1;162202054;1602;|1622400107|1622400107|1622400107|1622400107|1622400107|1622400107;17;800;756;757;0;7;265;0;7;534;1;0;0;0;0;265;16;249;14
1;162202055;1602;|1622400109|1622400109|1622400109|1622400109|1622400109|1622400109;17;500;530;0;0;0;242;0;0;244;0;0;0;12;2;242;12;230;11
1;162202056;1602;|1622400111|1622400111|1622400111|1622400111|1622400111|1622400111;17;700;718;718;0;1;325;0;0;372;1;0;0;0;2;325;14;311;10
1;162202057;1602;|1622400114|1622400114|1622400114|1622400114|1622400114|1622400114;17;700;714;714;0;4;357;0;0;342;1;0;0;0;0;357;11;346;11
1;162202058;1602;|1622400116|1622400116|1622400116|1622400116|1622400116|1622400116;17;500;520;520;0;0;254;0;0;245;1;0;0;0;0;254;10;244;10
1;162202059;1602;|1622400117|1622400117|1622400117|1622400117|1622400117|1622400117;17;500;491;491;0;0;215;0;0;284;1;0;0;0;0;215;3;212;3
1;162202060;1602;|1622400119|1622400119|1622400119|1622400119|1622400119|1622400119;17;700;679;679;0;0;357;0;0;338;2;0;0;3;0;357;13;344;11
1;162202061;1602;|1622400122|1622400122|1622400122|1622400122|1622400122|1622400122;17;600;631;631;0;4;299;0;4;300;1;0;0;0;0;299;18;281;18
1;162202062;1602;|1622400124|1622400124|1622400124|1622400124|1622400124|1622400124;17;600;603;603;0;1;289;0;1;309;1;0;0;0;1;289;17;272;17
1;162202063;1602;|1622400125|1622400125|1622400125|1622400125|1622400125|1622400125;17;700;664;664;0;4;323;0;4;376;1;0;0;0;0;323;8;315;8
1;162202064;1602;|1622400128|1622400128|1622400128|1622400128|1622400128|1622400128;17;500;464;464;0;0;235;0;0;264;1;0;0;0;0;235;13;222;13
1;162202065;1602;|1622400129|1622400129|1622400129|1622400129|1622400129|1622400129;17;700;685;684;1;7;317;0;7;378;5;0;0;0;0;317;74;243;74
1;162202066;1602;|1622400132|1622400132|1622400132|1622400132|1622400132|1622400132;17;700;684;684;0;11;329;2;11;369;2;0;0;0;0;329;14;315;14
1;162202067;1602;|1622400133|1622400133|1622400133|1622400133|1622400133|1622400133;17;800;828;828;0;1;436;0;1;362;1;0;0;0;1;436;12;424;11
1;162202068;1602;|1622400135|1622400135|1622400135|1622400135|1622400135|1622400135;17;800;761;761;0;6;377;0;6;421;1;0;0;0;1;377;13;364;13
1;162202069;1602;|1622400138|1622400138|1622400138|1622400138|1622400138|1622400138;17;500;491;491;0;2;275;0;0;225;0;0;0;0;0;275;9;266;9
1;162202070;1602;|1622400139|1622400139|1622400139|1622400139|1622400139|1622400139;17;500;514;514;0;1;244;0;1;254;1;0;0;0;1;244;4;240;4
1;162202071;1602;|1622400141|1622400141|1622400141|1622400141|1622400141|1622400141;17;100;3;0;0;0;3;0;0;97;0;0;0;0;0;3;0;3;0
1;162203001;1603;|1622400001|1622400001|1622400001|1622400001|1622400001|1622400001;15;600;653;653;0;0;305;0;0;292;2;0;0;0;1;305;11;294;11
1;162203002;1603;|1622400002|1622400002|1622400002|1622400002|1622400002|1622400002;15;700;719;719;0;0;340;0;0;359;1;0;0;0;0;340;10;330;10
1;162203003;1603;|1622400003|1622400003|1622400003|1622400003|1622400003|1622400003;15;600;597;597;0;3;302;0;0;295;1;0;0;0;2;302;15;287;11
1;162203004;1603;|1622400004|1622400004|1622400004|1622400004|1622400004|1622400004;15;700;674;674;0;0;323;0;0;374;1;0;0;0;2;323;15;308;15
1;162203005;1603;|1622400005|1622400005|1622400005|1622400005|1622400005|1622400005;15;600;644;644;0;2;268;0;2;331;1;0;0;0;0;268;7;261;7
1;162203006;1603;|1622400006|1622400006|1622400006|1622400006|1622400006|1622400006;15;600;665;665;0;0;331;0;0;262;3;0;0;0;4;331;12;319;7
1;162203007;1603;|1622400007|1622400007|1622400007|1622400007|1622400007|1622400007;15;600;659;659;0;8;293;0;8;306;1;0;0;0;0;293;14;279;14
1;162203008;1603;|1622400008|1622400008|1622400008|1622400008|1622400008|1622400008;15;600;604;604;0;2;288;0;0;302;2;0;0;0;8;288;8;280;8
1;162203009;1603;|1622400009|1622400009|1622400009|1622400009|1622400009|1622400009;15;600;676;676;0;3;295;0;0;303;2;0;0;0;0;295;7;288;7
1;162203010;1603;|1622400010|1622400010|1622400010|1622400010|1622400010|1622400010;15;800;798;798;0;4;357;0;4;440;3;0;0;0;0;357;15;342;12
1;162203011;1603;|1622400062|1622400062|1622400062|1622400062|1622400062|1622400062;15;700;693;693;0;2;321;0;0;377;2;0;0;0;0;321;8;313;8
1;162203012;1603;|1622400012|1622400012|1622400012|1622400012|1622400012|1622400012;15;700;735;735;0;2;340;0;0;359;1;0;0;0;0;340;15;325;15
1;162203013;1603;|1622400064|1622400064|1622400064|1622400064|1622400064|1622400064;15;800;880;880;0;1;380;0;1;417;2;0;0;0;1;380;13;367;13
1;162203014;1603;|1622400014|1622400014|1622400014|1622400014|1622400014|1622400014;15;100;29;29;0;2;7;0;2;92;1;0;0;0;0;7;1;6;1
1;162203015;1603;|1622400066|1622400066|1622400066|1622400066|1622400066|1622400066;15;600;610;610;0;8;249;0;8;346;3;0;0;0;2;249;4;245;2
1;162203016;1603;|1622400067|1622400067|1622400067|1622400067|1622400067|1622400067;15;500;546;546;0;5;240;0;0;259;1;0;0;0;0;240;12;228;12
1;162203017;1603;|1622400017|1622400017|1622400017|1622400017|1622400017|1622400017;15;600;624;624;0;0;299;0;0;298;3;0;0;0;0;299;12;287;12
1;162203018;1603;|1622400018|1622400018|1622400018|1622400018|1622400018|1622400018;15;600;674;674;0;1;344;0;0;255;1;0;0;0;0;344;13;331;13
1;162203019;1603;|1622400019|1622400019|1622400019|1622400019|1622400019|1622400019;15;600;759;0;0;0;347;0;0;252;1;0;0;0;0;347;19;328;19
1;162203020;1603;|1622400020|1622400020|1622400020|1622400020|1622400020|1622400020;15;600;658;658;0;0;277;0;0;321;1;0;0;0;1;277;23;254;14
1;162203021;1603;|1622400021|1622400021|1622400021|1622400021|1622400021|1622400021;15;700;737;734;3;3;336;0;3;363;1;0;0;0;0;336;17;319;17
1;162203022;1603;|1622400022|1622400022|1622400022|1622400022|1622400022|1622400022;15;600;670;670;6;6;328;0;6;271;1;0;0;0;0;328;15;313;15
1;162203023;1603;|1622400074|1622400074|1622400074|1622400074|1622400074|1622400074;15;700;720;720;0;1;355;0;0;344;1;0;0;0;0;355;25;330;16
1;162203024;1603;|1622400024|1622400024|1622400024|1622400024|1622400024|1622400024;15;600;636;636;0;0;290;0;2;309;1;0;0;0;0;290;9;281;9
1;162203025;1603;|1622400025|1622400025|1622400025|1622400025|1622400025|1622400025;15;500;558;558;0;2;244;0;2;255;1;0;0;0;0;244;11;233;11
1;162203026;1603;|1622400077|1622400077|1622400077|1622400077|1622400077|1622400077;15;600;662;660;2;2;285;0;2;314;1;0;0;0;0;285;3;282;3
1;162203027;1603;|1622400027|1622400027|1622400027|1622400027|1622400027|1622400027;15;600;632;632;0;3;252;0;3;347;1;0;0;0;0;252;4;248;4
1;162203028;1603;|1622400028|1622400028|1622400028|1622400028|1622400028|1622400028;15;600;606;606;0;0;238;0;0;360;2;0;0;0;0;238;6;232;6
1;162203029;1603;|1622400080|1622400080|1622400080|1622400080|1622400080|1622400080;15;700;722;722;0;2;300;0;2;397;1;0;0;0;2;300;14;286;10
1;162203030;1603;|1622400030|1622400030|1622400030|1622400030|1622400030|1622400030;15;700;768;767;1;1;336;0;0;349;0;0;0;0;15;336;15;321;15
1;162203031;1603;|1622400031|1622400031|1622400031|1622400031|1622400031|1622400031;15;700;322;322;0;0;322;0;0;377;1;0;0;0;0;322;9;313;7
1;162203032;1603;|1622400083|1622400083|1622400083|1622400083|1622400083|1622400083;15;600;598;598;0;2;296;0;2;302;1;0;0;0;1;296;13;283;13
1;162203033;1603;|1622400033|1622400033|1622400033|1622400033|1622400033|1622400033;15;500;555;555;0;0;245;0;0;254;1;0;0;0;0;245;17;228;17
1;162203034;1603;|1622400034|1622400034|1622400034|1622400034|1622400034|1622400034;15;600;647;647;0;0;312;0;0;286;1;0;0;0;1;312;16;296;15
1;162203035;1603;|1622400086|1622400086|1622400086|1622400086|1622400086|1622400086;15;600;582;582;0;2;247;0;1;352;1;0;0;0;0;247;9;238;6
1;162203036;1603;|1622400087|1622400087|1622400087|1622400087|1622400087|1622400087;15;600;319;319;0;5;324;0;5;275;1;0;0;0;0;324;17;307;15
1;162203037;1603;|1622400037|1622400037|1622400037|1622400037|1622400037|1622400037;15;500;551;551;0;0;262;0;0;237;1;0;0;0;0;262;10;252;10
1;162203038;1603;|1622400038|1622400038|1622400038|1622400038|1622400038|1622400038;15;600;633;633;0;2;291;0;2;306;3;0;0;0;0;291;11;280;11
1;162203039;1603;|1622400090|1622400090|1622400090|1622400090|1622400090|1622400090;15;700;762;762;0;2;355;0;2;344;1;0;0;0;0;355;8;347;8
1;162203040;1603;|1622400091|1622400091|1622400091|1622400091|1622400091|1622400091;15;600;653;653;0;0;278;0;0;321;1;0;0;0;0;278;15;263;14
1;162203041;1603;|1622400092|1622400092|1622400092|1622400092|1622400092|1622400092;15;700;707;707;0;1;310;0;1;388;2;0;0;0;0;310;13;297;13
1;162203042;1603;|1622400042|1622400042|1622400042|1622400042|1622400042|1622400042;15;700;738;738;0;2;315;0;2;384;1;0;0;0;0;315;14;301;8
1;162203043;1603;|1622400094|1622400094|1622400094|1622400094|1622400094|1622400094;15;800;802;1;801;4;380;0;4;417;2;0;0;0;1;380;13;367;13
1;162203044;1603;|1622400044|1622400044|1622400044|1622400044|1622400044|1622400044;15;800;894;894;0;2;375;0;2;424;1;0;0;0;0;375;22;353;12
1;162203045;1603;|1622400096|1622400096|1622400096|1622400096|1622400096|1622400096;15;800;854;854;0;5;379;0;0;420;1;0;0;0;0;379;12;367;12
1;162203046;1603;|1622400046|1622400046|1622400046|1622400046|1622400046|1622400046;15;500;537;537;0;2;243;0;0;256;1;0;0;0;0;243;8;235;8
1;162203047;1603;|1622400047|1622400047|1622400047|1622400047|1622400047|1622400047;15;200;198;198;0;0;81;0;0;118;1;0;0;0;0;81;4;77;4
1;162203048;1603;|1622400048|1622400048|1622400048|1622400048|1622400048|1622400048;15;200;101;0;0;6;6;0;12;193;1;0;0;0;0;6;0;6;0
1;162203049;1603;|1622400049|1622400049|1622400049|1622400049|1622400049|1622400049;15;200;24;24;0;23;27;0;20;172;1;0;0;0;0;27;3;24;3
1;162203050;1603;|1622400050|1622400050|1622400050|1622400050|1622400050|1622400050;15;100;21;0;0;3;10;0;3;87;2;1;0;0;0;10;0;10;0
1;162203051;1603;|1622400102|1622400102|1622400102|1622400102|1622400102|1622400102;15;100;40;40;0;0;1;0;0;98;1;0;0;0;0;1;1;0;1
1;162204001;1604;|1622400001|1622400001|1622400001|1622400001|1622400001|1622400001;18;500;462;462;0;6;230;0;6;267;2;0;0;1;0;230;9;221;8
1;162204002;1604;|1622400070|1622400070|1622400070|1622400070|1622400070|1622400070;18;400;191;384;19;0;191;0;0;207;1;0;0;0;1;191;5;186;5
1;162204003;1604;|1622400003|1622400003|1622400003|1622400003|1622400003|1622400003;18;1800;550;550;0;1;245;0;0;1554;1;0;0;0;0;245;10;235;10
1;162204004;1604;|1622400004|1622400004|1622400004|1622400004|1622400004|1622400004;18;700;673;673;0;0;295;0;0;401;1;0;0;1;2;295;21;274;19
1;162204005;1604;|1622400005|1622400005|1622400005|1622400005|1622400005|1622400005;18;800;747;747;0;0;340;0;0;458;2;0;0;0;0;340;8;332;8
1;162204006;1604;|1622400074|1622400074|1622400074|1622400074|1622400074|1622400074;18;500;555;555;0;3;203;0;3;296;1;0;0;0;0;203;10;193;10
1;162204007;1604;|1622400007|1622400007|1622400007|1622400007|1622400007|1622400007;18;300;342;342;0;1;160;0;1;138;1;0;0;0;1;160;3;157;3
1;162204008;1604;|1622400008|1622400008|1622400008|1622400008|1622400008|1622400008;18;500;496;496;0;0;200;0;0;299;1;0;0;0;0;200;7;193;5
1;162204009;1604;|1622400009|1622400009|1622400009|1622400009|1622400009|1622400009;18;800;744;744;4;4;302;0;0;496;2;0;0;0;0;302;15;287;15
1;162204010;1604;|1622400010|1622400010|1622400010|1622400010|1622400010|1622400010;18;700;659;659;0;3;293;0;3;405;2;0;0;0;0;293;10;283;6
1;162204011;1604;|1622400011|1622400011|1622400011|1622400011|1622400011|1622400011;18;900;856;856;0;0;411;0;0;488;1;0;0;0;0;411;10;401;10
1;162204012;1604;|1622400080|1622400080|1622400080|1622400080|1622400080|1622400080;18;600;556;556;0;0;283;0;0;314;1;0;0;1;1;283;8;275;6
1;162204013;1604;|1622400013|1622400013|1622400013|1622400013|1622400013|1622400013;18;900;913;913;0;0;414;0;0;485;1;0;0;0;0;414;14;400;14
1;162204014;1604;|1622400014|1622400014|1622400014|1622400014|1622400014|1622400014;18;900;881;881;0;1;226;0;1;672;1;0;0;1;0;226;28;198;28
1;162204015;1604;|1622400083|1622400083|1622400083|1622400083|1622400083|1622400083;18;700;740;740;0;0;272;0;0;425;1;0;0;0;2;272;34;238;30
1;162204016;1604;|1622400016|1622400016|1622400016|1622400016|1622400016|1622400016;18;600;679;679;0;2;183;0;2;415;2;0;0;0;0;183;45;138;38
1;162204017;1604;|1622400017|1622400017|1622400017|1622400017|1622400017|1622400017;18;800;751;751;0;4;333;0;4;464;2;0;0;0;1;333;11;322;11
1;162204018;1604;|1622400018|1622400018|1622400018|1622400018|1622400018|1622400018;18;500;531;531;0;1;265;0;0;232;3;0;0;0;0;265;8;257;5
1;162204019;1604;|1622400087|1622400087|1622400087|1622400087|1622400087|1622400087;18;900;832;832;0;2;380;0;2;518;2;0;0;0;0;380;5;375;5
1;162204020;1604;|1622400020|1622400020|1622400020|1622400020|1622400020|1622400020;18;700;739;739;0;0;357;0;0;342;1;0;0;0;0;357;9;348;6
1;162204021;1604;|1622400089|1622400089|1622400089|1622400089|1622400089|1622400089;18;600;608;591;17;17;308;1;16;290;2;0;0;0;0;308;12;296;12
1;162204022;1604;|1622400022|1622400022|1622400022|1622400022|1622400022|1622400022;18;400;425;425;0;3;206;2;1;192;1;0;0;0;1;206;7;199;7
1;162204023;1604;|1622400023|1622400023|1622400023|1622400023|1622400023|1622400023;18;900;925;925;0;3;432;0;3;464;1;0;0;0;3;432;14;418;14
1;162204024;1604;|1622400024|1622400024|1622400024|1622400024|1622400024|1622400024;18;600;615;615;0;1;285;0;1;314;1;0;0;0;0;285;22;263;16
1;162204025;1604;|1622400025|1622400025|1622400025|1622400025|1622400025|1622400025;18;500;462;462;0;1;211;0;1;288;1;0;0;0;0;211;6;205;6
1;162204026;1604;|1622400094|1622400094|1622400094|1622400094|1622400094|1622400094;18;800;778;778;0;2;360;0;1;439;1;0;0;0;0;360;15;345;13
1;162204027;1604;|1622400095|1622400095|1622400095|1622400095|1622400095|1622400095;18;500;514;514;0;0;219;0;0;280;1;0;0;0;0;219;7;212;7
1;162204028;1604;|1622400096|1622400096|1622400096|1622400096|1622400096|1622400096;18;500;499;499;0;3;227;0;3;270;1;0;1;0;1;227;7;220;4
1;162204029;1604;|1622400029|1622400029|1622400029|1622400029|1622400029|1622400029;18;600;608;608;0;3;310;0;3;289;1;0;0;0;0;310;12;298;12
1;162204030;1604;|1622400030|1622400030|1622400030|1622400030|1622400030|1622400030;18;400;429;429;0;3;210;0;3;188;1;0;0;0;1;210;9;201;9
1;162204031;1604;|1622400099|1622400099|1622400099|1622400099|1622400099|1622400099;18;800;721;0;0;3;314;0;3;482;1;0;0;0;3;314;15;299;15
1;162204032;1604;|1622400032|1622400032|1622400032|1622400032|1622400032|1622400032;18;700;673;673;0;1;304;0;1;396;0;0;0;0;0;304;15;289;15
1;162204033;1604;|1622400033|1622400033|1622400033|1622400033|1622400033|1622400033;18;800;881;881;0;10;276;0;10;523;1;0;0;0;0;276;76;200;76
1;162204034;1604;|1622400034|1622400034|1622400034|1622400034|1622400034|1622400034;18;700;666;666;0;2;347;0;2;351;1;0;0;0;1;347;9;338;9
1;162204035;1604;|1622400103|1622400103|1622400103|1622400103|1622400103|1622400103;18;600;575;575;0;9;295;0;9;304;1;0;0;0;0;295;14;281;14
1;162204036;1604;|1622400104|1622400104|1622400104|1622400104|1622400104|1622400104;18;500;497;497;0;14;215;0;14;284;1;0;0;0;0;215;16;199;12
1;162204037;1604;|1622400105|1622400105|1622400105|1622400105|1622400105|1622400105;18;1000;974;974;0;5;435;0;5;563;2;0;0;0;0;435;16;419;16
1;162204038;1604;|1622400038|1622400038|1622400038|1622400038|1622400038|1622400038;18;900;871;870;1;0;387;0;0;511;2;0;0;0;0;387;20;367;20
1;162204039;1604;|1622400039|1622400039|1622400039|1622400039|1622400039|1622400039;18;700;657;657;0;5;339;0;0;360;0;0;0;1;0;339;20;319;19
1;162204040;1604;|1622400040|1622400040|1622400040|1622400040|1622400040|1622400040;18;700;701;701;0;3;359;0;3;335;3;0;0;0;3;359;17;342;17
1;162204041;1604;|1622400041|1622400041|1622400041|1622400041|1622400041|1622400041;18;600;591;591;0;2;296;0;1;297;5;0;0;0;2;296;9;287;6
1;162204042;1604;|1622400042|1622400042|1622400042|1622400042|1622400042|1622400042;18;400;406;406;0;3;199;0;4;199;2;0;0;0;0;199;10;189;10
1;162204043;1604;|1622400043|1622400043|1622400043|1622400043|1622400043|1622400043;18;500;491;491;0;0;249;0;0;249;2;0;0;0;0;249;8;241;8
1;162204044;1604;|1622400044|1622400044|1622400044|1622400044|1622400044|1622400044;18;800;835;835;0;12;354;0;11;444;2;0;0;0;0;354;22;332;22
1;162204045;1604;|1622400113|1622400113|1622400113|1622400113|1622400113|1622400113;18;1000;1013;1013;0;6;353;0;1;641;6;0;0;0;0;353;80;273;53
1;162204046;1604;|1622400114|1622400114|1622400114|1622400114|1622400114|1622400114;18;900;906;906;0;1;355;0;2;543;2;0;0;0;0;355;9;346;4
